-8.664077759,5.835754395,-0.8846130371,82702601256
-8.978286743,6.468933105,-0.3799743652,82702887825
-9.675735474,7.183044434,0.9149475098,82703170995
-8.664077759,8.020935059,1.224395752,82703465624
-7.721450806,8.439880371,0.5079040527,82703751433
-6.814529419,8.768371582,-0.02767944336,82704074222
-6.414627075,8.247070313,0.3008117676,82704325859
-6.145645142,7.192565918,0.3388977051,82704608315
-6.01234436,6.207092285,-0.4132995605,82704982307
-6.024246216,5.193054199,-0.1752624512,82705217485
-5.888565063,4.438476563,0.2079772949,82705501701
-5.443435669,4.274230957,-0.2062072754,82705784525
-5.757644653,4.143310547,0.0651550293,82706063060
-6.578872681,4.081420898,1.091094971,82706369044
-7.23109436,4.538452148,0.5340881348,82706660843
-7.309646606,5.335876465,-0.03720092773,82706945084
-7.714309692,6.116638184,-0.5751647949,82707214546
-7.700027466,7.168762207,-1.122650146,82707483820
-7.759536743,8.170898438,0.1794128418,82707832666
-7.657180786,8.961181641,1.788543701,82708028586
-7.392959595,9.494384766,2.062286377,82708332965
-7.247756958,9.422973633,1.740936279,82708637524
-6.600296021,9.127807617,1.010162354,82708976505
-6.212295532,8.639831543,-0.2109680176,82709208675
-6.597915649,8.28515625,-1.472564697,82709514281
-7.645278931,7.71862793,-1.69631958,82709836739
-7.290603638,7.74005127,-0.2538146973,82710093001
-6.071853638,8.15423584,1.614776611,82710369010
-6.040908813,7.944763184,1.48147583,82710655690
-6.38130188,7.118774414,0.9792175293,82710960361
-6.531265259,6.426086426,0.6459655762,82711220890
-6.052810669,6.147583008,-0.1728820801,82711505471
-6.214675903,5.842895508,-0.06576538086,82711791221
-7.057327271,5.383483887,0.5198059082,82712101713
-7.497695923,5.171630859,1.062530518,82712444583
-7.31678772,5.535827637,1.031585693,82712597912
-7.190628052,5.854797363,0.9696960449,82712916273
-6.983535767,6.257080078,0.922088623,82713207568
