-1.132583618,10.6036377,-3.053131104,56125679043
-1.292068481,9.906188965,-1.660614014,56125869515
-1.456314087,8.863586426,-0.3085632324,56126095737
-1.470596313,7.442504883,0.09133911133,56126371355
-2.367996216,4.740783691,0.02230834961,56126664050
-3.317764282,2.022399902,-1.334503174,56126942115
-3.398696899,-0.1984863281,-1.910552979,56127272926
-3.362991333,-2.126586914,-3.779144287,56127515150
-2.232315063,-3.531005859,-3.767242432,56127798708
0.5670013428,-3.338195801,-1.934356689,56128087882
1.681015015,-3.03112793,0.2484436035,56128386086
1.830978394,-3.635742188,2.076568604,56128661016
7.379623413,-0.5412597656,2.945404053,56128952801
9.598129272,0.3751831055,3.692840576,56129228960
6.165634155,-3.721435547,3.852325439,56129642943
10.70262146,-5.837585449,3.223907471,56129795736
19.6831665,-3.188232422,7.220550537,56130081906
19.6831665,-2.876403809,9.905609131,56130369052
19.6831665,-3.326293945,11.60043335,56130648571
19.6831665,-1.255371094,14.14266968,56130951098
19.6831665,4.617004395,14.22836304,56131230471
19.6831665,11.00354004,11.90512085,56131517703
19.6831665,13.83856201,7.103912354,56131813347
19.6831665,10.46557617,0.9815979004,56132088014
19.6831665,4.409912109,-1.720123291,56132375291
15.27293396,-0.4841308594,-2.170013428,56132659021
11.04301453,-1.945678711,-1.91293335,56132944945
10.78117371,-1.710021973,0.03659057617,56133232537
9.48387146,-1.281555176,0.06991577148,56133513952
7.946151733,-1.064941406,0.7745056152,56133802948
6.072799683,-1.038757324,2.147979736,56134087902
5.651473999,-0.4627075195,3.730926514,56134367871
6.325119019,0.1204833984,4.047515869,56134663159
6.275131226,-0.1604003906,2.676422119,56134942689
6.08946228,-0.5460205078,2.162261963,56135235682
6.32749939,-0.3532104492,2.057525635,56135519473
7.353439331,0.09429931641,3.238189697,56135825314
8.662643433,0.3466186523,3.959442139,56136091701
9.805221558,0.3775634766,3.519073486,56136370066
10.51219177,0.641784668,2.771636963,56136661690
11.85948181,1.551086426,2.521697998,56137085765
13.05918884,2.596069336,1.986114502,56137274339
14.36125183,3.269714355,1.486236572,56137638448
13.5400238,2.60559082,0.4769592285,56137905207
13.4329071,2.358032227,-0.1490783691,56138074599
15.12059021,2.838867188,0.3793640137,56138382535
14.95872498,2.612731934,0.2389221191,56138673461
12.20225525,0.8107910156,1.319610596,56138946233
9.455307007,-0.5341186523,1.576690674,56139245028
9.031600952,-0.2175292969,0.9744567871,56139526041
10.67643738,0.4156494141,1.695709229,56139806720
10.93351746,1.055969238,0.6126403809,56140082035
9.471969604,0.5489501953,1.057769775,56140380401
7.831893921,0.1228637695,2.109893799,56140711020
7.615280151,0.260925293,1.978973389,56140956746
8.717391968,0.5061035156,0.6483459473,56141238237
10.48124695,0.8655395508,-0.7655944824,56141515846
10.45506287,0.1300048828,-0.8846130371,56141812615
10.23368835,-1.019714355,1.352935791,56142094464
9.821884155,-1.96472168,4.871124268,56142371990
8.365097046,-2.693115234,9.486663818,56142671171
6.294174194,-3.27154541,12.33358765,56142946081
4.089950562,-3.173950195,13.35238647,56143243602
3.149703979,-2.845458984,13.11672974,56143529852
3.183029175,-2.981140137,11.46713257,56143818730
2.902145386,-3.40246582,9.567596436,56144270415
3.923324585,-2.895446777,8.129852295,56144435230
6.129928589,-1.807617188,7.518096924,56144653128
8.212753296,-0.1151733398,7.403839111,56144939604
7.474838257,-0.8507080078,6.311248779,56145238694
7.253463745,-2.021850586,4.392669678,56145543488
7.967575073,-2.455078125,2.528839111,56145802050
8.457931519,-2.295593262,1.288665771,56146091030
8.517440796,-1.800476074,0.919708252,56146373845
8.467453003,-1.474365234,0.5578918457,56146670000
8.734054565,-1.231567383,1.15536499,56146962292
8.967330933,-0.9935302734,2.012298584,56147232542
8.800704956,-1.700500488,2.516937256,56147554919
8.691207886,-1.829040527,2.89541626,56147804926
8.631698608,-1.688598633,3.407196045,56148086966
9.836166382,-0.7769165039,4.076080322,56148371991
10.93589783,1.182128906,5.482879639,56148659597
9.041122437,0.337097168,6.39932251,56148968859
8.379379272,-0.1318359375,6.446929932,56149254956
9.050643921,0.07763671875,5.778045654,56149528678
10.29795837,0.9250488281,5.589996338,56149829760
9.959945679,0.5846557617,5.073455811,56150113551
10.40983582,0.3680419922,4.573577881,56150449559
11.89994812,1.001220703,4.923492432,56150686684
11.17393494,0.1918945313,4.461700439,56150935354
9.443405151,-1.252990723,2.647857666,56151503176
9.276779175,-1.693359375,1.224395752,56151600390
10.17179871,-1.210144043,-0.1038513184,56151815049
11.3500824,0.09191894531,-0.1538391113,56152080660
10.93113708,0.7584228516,0.8411560059,56152370344
9.538619995,1.029785156,2.147979736,56152702843
8.648361206,1.039306641,2.174163818,56152977125
9.843307495,1.734375,2.614532471,56153266118
11.09300232,2.826965332,3.966583252,56153553501
12.20939636,3.688659668,6.056549072,56153849222
10.76689148,2.577026367,6.811126709,56154125449
8.691207886,1.086914063,6.556427002,56154410420
7.700973511,0.1466674805,6.554046631,56154698929
8.034225464,0.2966308594,6.50881958,56154981388
8.443649292,0.2966308594,5.792327881,56155228326
7.941390991,-0.2984619141,3.783294678,56155555193
8.331771851,-0.1580200195,2.771636963,56155843006
9.28868103,0.7227172852,3.488128662,56156130044
8.617416382,0.8107910156,4.264129639,56156415285
7.653366089,0.3323364258,4.414093018,56156661465
7.277267456,0.003845214844,4.368865967,56156952537
7.431991577,-0.04614257813,4.599761963,56157238696
7.991378784,0.3156738281,4.309356689,56157522345
8.636459351,0.7917480469,4.597381592,56157819139
7.924728394,0.4584960938,4.411712646,56158087955
7.798568726,0.4275512695,4.39743042,56158382839
7.946151733,0.4537353516,4.264129639,56158683030
8.210372925,0.5441894531,3.992767334,56158960380
8.688827515,0.7012939453,3.966583252,56159242502
8.81022644,0.7965087891,3.761871338,56159512954
8.767379761,0.744140625,3.690460205,56159809688
8.715011597,0.7774658203,3.452423096,56160085070
9.129196167,0.8131713867,3.304840088,56160377822
9.817123413,1.270202637,3.226287842,56160671683
9.900436401,1.639160156,3.926116943,56160943983
8.926864624,1.174987793,4.392669678,56161237786
8.900680542,1.23449707,4.730682373,56161515192
9.307723999,1.515380859,4.978240967,56161805447
9.607650757,1.458251953,4.430755615,56162100803
9.519577026,1.367797852,3.980865479,56162373990
9.471969604,1.286865234,3.454803467,56162659572
9.607650757,1.329711914,3.214385986,56162948072
9.78855896,1.501098633,3.250091553,56163231798
9.502914429,1.441589355,3.119171143,56163532288
9.391036987,1.467773438,3.188201904,56163805307
9.126815796,1.491577148,3.847564697,56164091571
8.943527222,1.382080078,4.004669189,56164377576
9.181564331,1.315429688,3.795196533,56164663613
9.46244812,1.343994141,3.690460205,56164997796
9.590988159,1.296386719,3.664276123,56165238270
9.210128784,1.208312988,3.642852783,56165533579
9.305343628,1.272583008,4.011810303,56165834914
9.445785522,1.272583008,3.5262146,56166160320
9.800460815,1.291625977,3.371490479,56166390645
9.912338257,1.267822266,3.316741943,56166660426
9.469589233,0.9131469727,3.409576416,56166956536
9.476730347,0.9940795898,4.083221436,56167248111
9.381515503,0.6774902344,4.021331787,56167521226
9.498153687,0.6846313477,3.626190186,56167822844
9.507675171,0.7131958008,3.457183838,56168108805
9.252975464,0.5203857422,3.238189697,56168387500
9.341049194,0.6703491211,3.630950928,56168686988
9.072067261,0.591796875,3.785675049,56168938566
9.062545776,0.5180053711,3.814239502,56169253872
8.824508667,0.3037719727,3.57144165,56169553501
8.881637573,0.3394775391,3.688079834,56169807725
8.969711304,0.4251708984,3.883270264,56170113658
8.674545288,0.313293457,3.890411377,56170401948
8.841171265,0.3180541992,3.916595459,56170698212
8.934005737,0.337097168,3.552398682,56170970076
8.919723511,0.2990112305,3.747589111,56171236780
9.133956909,0.5465698242,4.328399658,56171544504
8.85307312,0.465637207,4.068939209,56171829479
8.960189819,0.3299560547,3.538116455,56172129835
9.062545776,0.2514038086,3.131072998,56172406544
9.286300659,0.3609008789,2.96206665,56172671678
9.176803589,0.4299316406,3.304840088,56172994939
9.172042847,0.4727783203,3.580963135,56173315757
9.341049194,0.6227416992,3.552398682,56173533715
9.138717651,0.6203613281,3.783294678,56173803652
8.91734314,0.5703735352,3.995147705,56174099554
9.04826355,0.5679931641,3.854705811,56174377641
9.176803589,0.3418579102,3.276275635,56174692362
9.314865112,0.5061035156,3.162017822,56174995466
9.400558472,0.7631835938,3.602386475,56175265611
9.131576538,0.7893676758,3.909454346,56175559291
9.024459839,0.7369995117,3.98324585,56175839369
9.341049194,0.8560180664,4.021331787,56176126627
9.150619507,0.9036254883,4.564056396,56176424210
9.017318726,0.8845825195,4.630706787,56176696114
9.245834351,0.770324707,4.171295166,56177020352
9.502914429,0.8036499023,3.478607178,56177271248
9.476730347,0.7036743164,3.397674561,56177554559
9.424362183,0.6275024414,3.323883057,56177855587
9.52671814,0.7346191406,3.44052124,56178128720
9.652877808,0.8298339844,3.454803467,56178384873
9.391036987,0.8203125,3.264373779,56178706681
9.112533569,0.6013183594,3.561920166,56178986118
9.100631714,0.66796875,3.964202881,56179288015
