-7.571487427,2.10333252,-2.886505127,56247830526
-7.540542603,3.326843262,-2.027191162,56248145484
-7.312026978,3.929077148,-0.9465026855,56248440252
-7.278701782,4.800292969,0.1746520996,56248749548
-8.278457642,5.509643555,0.6126403809,56248960866
-8.395095825,5.940490723,0.5269470215,56249248364
-7.778579712,6.585571289,-1.536834717,56249535930
-7.278701782,7.706726074,-2.812713623,56249872147
-6.902603149,8.837402344,-2.841278076,56250164944
-7.27394104,8.975463867,-3.188812256,56250389007
-7.024002075,9.046875,-3.134063721,56250730799
-7.173965454,9.049255371,-2.234283447,56250996036
-7.673843384,8.849304199,-0.958404541,56251295821
-7.969009399,8.273254395,0.05563354492,56251559135
-8.292739868,7.418701172,0.793548584,56251828067
-8.661697388,6.376098633,0.7745056152,56252290752
-8.830703735,5.792907715,1.105377197,56252504123
-8.759292603,5.200195313,1.386260986,56252738390
-8.452224731,5.040710449,1.498138428,56252976196
-8.23085022,4.857421875,1.688568115,56253245886
-8.268936157,4.414672852,1.064910889,56253606647
-7.969009399,4.148071289,0.617401123,56253850482
-7.919021606,4.045715332,0.1389465332,56254115016
-7.849990845,4.195678711,-0.6608581543,56254398983
-7.604812622,4.728881836,-1.117889404,56254684592
-7.750015259,4.826477051,-1.7605896,56254973231
-7.823806763,4.971679688,-2.669891357,56255306257
-7.745254517,5.452514648,-3.426849365,56255544894
-7.109695435,6.247558594,-2.817474365,56255828872
-6.807388306,6.975952148,-1.908172607,56256114617
-7.309646606,6.95690918,-2.036712646,56256420520
-7.376296997,6.816467285,-1.743927002,56256746358
-6.976394653,6.890258789,-1.87008667,56257013763
-6.72883606,6.709350586,-1.767730713,56257257910
-7.235855103,6.333251953,-1.615386963,56257545550
-7.409622192,5.947631836,-2.036712646,56257831729
-7.488174438,5.600097656,-1.934356689,56258117142
-7.704788208,5.152587891,-1.889129639,56258414437
-7.235855103,5.062133789,-1.503509521,56258687035
-7.285842896,4.919311523,-1.12979126,56258984741
-8.047561646,4.721740723,-1.708221436,56259424311
-7.471511841,4.971679688,-1.598724365,56259654880
-7.728591919,5.083557129,-1.596343994,56259884598
-7.84046936,5.273986816,-2.093841553,56260115070
-6.719314575,6.235656738,-1.534454346,56260391532
-6.678848267,6.559387207,-1.429718018,56260705165
-7.464370728,6.242797852,-1.534454346,56260973770
-7.433425903,6.21661377,-2.291412354,56261279397
-7.233474731,6.452270508,-3.053131104,56261539533
-6.776443481,6.930725098,-3.1769104,56261836664
-6.095657349,7.552001953,-2.731781006,56262106004
-6.433670044,7.333007813,-2.700836182,56262420661
-6.978775024,6.71887207,-3.145965576,56262684786
-7.073989868,6.518920898,-3.193572998,56262972613
-6.897842407,6.666503906,-2.715118408,56263294141
-6.595535278,6.797424316,-2.21762085,56263546280
-6.862136841,6.618896484,-1.91293335,56263873763
-7.500076294,6.19519043,-1.989105225,56264110762
-7.654800415,5.954772949,-2.136688232,56264542146
-7.533401489,5.880981445,-2.167633057,56264687893
-7.004959106,5.985717773,-1.741546631,56264976973
-6.997817993,5.895263672,-1.582061768,56265259347
-7.857131958,5.054992676,-2.084320068,56265607031
-7.488174438,5.066894531,-3.395904541,56265851964
-6.833572388,5.488220215,-4.048126221,56266340401
-5.96711731,6.171386719,-3.507781982,56266396198
-5.936172485,6.723632813,-1.175018311,56266843912
-6.226577759,6.792663574,-1.439239502,56267027701
-6.352737427,6.65222168,-2.493743896,56267271430
-6.924026489,6.295166016,-3.376861572,56267547210
-6.364639282,6.511779785,-4.362335205,56267815836
-5.057815552,8.101867676,-0.2823791504,56268128226
-4.731704712,7.380615234,-2.112884521,56268399553
-6.27180481,6.395141602,-3.74105835,56268695077
-5.369644165,6.52130127,-5.626312256,56268970741
-3.931900024,7.180664063,-4.581329346,56269257348
-3.803359985,7.728149414,-5.452545166,56269546758
-3.255874634,8.273254395,-5.98336792,56269822837
-3.110671997,8.661254883,-6.164276123,56270113629
-4.741226196,8.087585449,-5.095489502,56270415949
-5.105422974,8.106628418,-4.240936279,56270717186
-4.284194946,8.50177002,-3.300689697,56270972237
-3.608169556,8.294677734,-4.226654053,56271249144
-2.256118774,7.749572754,-7.425872803,56271570497
-3.44392395,8.066162109,-7.421112061,56271864630
-3.934280396,8.925476074,-0.8203430176,56272211844
-3.44392395,8.192321777,-3.017425537,56272418889
-2.815505981,7.402038574,-5.009796143,56272692221
-2.913101196,7.390136719,-6.126190186,56272989964
-2.201370239,7.547241211,-5.866729736,56273287998
-2.517959595,7.997131348,-5.064544678,56273577948
-4.188980103,7.318725586,-4.797943115,56274008369
-3.522476196,7.878112793,-4.138580322,56274191539
-3.35585022,7.30682373,-1.365447998,56274435838
-3.417739868,7.875732422,-3.553009033,56274683897
