-8.376052856,4.298034668,-2.055755615,25237018740
-8.454605103,4.783630371,-2.634185791,25237305064
-7.314407349,5.285888672,-3.583953857,25237590596
-7.266799927,5.726257324,-4.63369751,25237873675
-7.335830688,6.514160156,-5.17880249,25238173936
-8.909255981,7.685302734,-4.876495361,25238649743
-9.578140259,7.804321289,-4.755096436,25238785759
-7.921401978,7.820983887,-4.317108154,25239035298
-7.569107056,8.301818848,-4.052886963,25239321626
-8.185623169,9.24206543,-5.252593994,25239616866
-9.3853302,9.737182617,-6.383270264,25239933768
-9.325820923,9.370605469,-2.862701416,25240209001
-5.862380981,9.956176758,0.6459655762,25240524213
-6.048049927,10.03948975,0.3674621582,25240743268
-6.112319946,9.420593262,-1.884368896,25241034627
-4.050918579,6.578430176,-3.857696533,25241387203
-0.3208770752,2.631774902,-4.805084229,25241622197
3.875717163,-0.003295898438,-2.705596924,25241888979
2.242782593,0.565612793,-1.394012451,25242324619
-4.700759888,5.526306152,-5.3097229,25242460842
-11.40864563,8.725524902,-11.83908081,25242770390
-7.204910278,9.558654785,-6.371368408,25243031972
-5.633865356,9.132568359,3.209625244,25243322772
-7.652420044,7.713867188,5.437652588,25243603097
-3.241592407,6.426086426,0.1936950684,25243894721
4.154220581,4.902648926,-6.402313232,25244179709
10.99302673,2.596069336,-4.833648682,25244972392
14.50645447,1.334472656,1.062530518,25245030997
11.17155457,2.010498047,-2.45803833,25245260483
12.09989929,2.755554199,-4.524200439,25245489497
15.71092224,3.131652832,-7.771026611,25245832799
10.77641296,5.928588867,-9.256378174,25245948135
6.272750854,9.551513672,-4.605133057,25246179795
6.570297241,11.19873047,-1.39163208,25246460682
7.608139038,11.22015381,-1.624908447,25246779459
11.32389832,10.02520752,1.783782959,25247090958
0.3908538818,9.760986328,-1.463043213,25247356149
9.595748901,8.973083496,-3.493499756,25247639390
19.6831665,9.582458496,-5.502532959,25247901643
19.6831665,10.62030029,-2.122406006,25248188943
15.4752655,8.599365234,-3.312591553,25248473246
19.6831665,2.01763916,-11.71292114,25248760318
19.6831665,-6.749267578,-7.875762939,25249048563
19.6831665,-4.595031738,-12.03903198,25249331973
-16.39076233,-2.724060059,-13.63388062,25249618597
-19.3162384,8.461303711,-19.68418884,25249903780
-19.3162384,14.50030518,-8.506561279,25250190531
-19.3162384,11.58673096,4.154632568,25250496218
-17.7190094,0.4846801758,10.90536499,25250758182
-2.26802063,0.5441894531,8.586883545,25251065571
-2.651260376,6.735534668,-6.626068115,25251330903
-5.595779419,12.89355469,-2.362823486,25251618227
