5.875228882,3.833862305,-5.50491333,72418801147
6.129928589,3.212585449,-5.495391846,72419119029
6.265609741,2.812683105,-5.055023193,72419392751
5.887130737,2.91027832,-5.419219971,72419731476
5.556259155,3.317321777,-6.404693604,72419967417
5.246810913,3.821960449,-6.935516357,72420205889
5.227767944,4.562255859,-7.328277588,72420553124
5.192062378,5.283508301,-7.399688721,72420794017
5.339645386,5.973815918,-7.433013916,72421111186
5.161117554,6.702209473,-7.585357666,72421367432
5.394393921,7.285400391,-7.92098999,72421674389
5.677658081,7.721008301,-8.130462646,72421994919
5.660995483,7.818603516,-7.940032959,72422224834
6.189437866,7.537719727,-7.133087158,72422546244
6.237045288,6.923583984,-6.302337646,72422789849
5.899032593,6.13092041,-6.002410889,72423067646
5.775253296,5.240661621,-6.407073975,72423484242
6.24180603,4.278991699,-6.447540283,72423646323
6.203720093,3.219726563,-5.950042725,72423992151
6.341781616,2.6484375,-5.576324463,72424231192
5.810958862,2.262817383,-5.478729248,72424516678
5.860946655,2.51751709,-5.659637451,72424846282
5.19682312,3.034057617,-5.892913818,72425121516
5.056381226,3.883850098,-6.557037354,72425367409
4.680282593,4.676513672,-7.116424561,72425661138
4.863571167,5.47869873,-7.121185303,72425947518
5.073043823,6.090454102,-6.871246338,72426275980
5.168258667,6.626037598,-7.271148682,72426560351
5.337265015,7.133056641,-7.656768799,72426838890
5.546737671,7.768615723,-8.242340088,72427088924
5.765731812,8.109008789,-8.439910889,72427411020
5.999008179,8.19708252,-8.068572998,72427709579
6.070419312,8.180419922,-7.504425049,72427983965
6.194198608,7.751953125,-6.856964111,72428266989
5.796676636,6.883117676,-6.090484619,72428504879
6.296554565,6.011901855,-6.557037354,72428841831
6.54649353,4.900268555,-6.399932861,72429079177
6.158493042,4.167114258,-5.397796631,72429476079
6.634567261,3.681518555,-5.531097412,72429649033
6.063278198,3.281616211,-5.63583374,72429925981
5.908554077,2.988830566,-5.816741943,72430207499
5.630050659,2.869812012,-6.204742432,72430505388
5.582443237,3.212585449,-5.740570068,72430835562
5.506271362,3.622009277,-5.431121826,72431138909
5.472946167,4.298034668,-5.171661377,72431374342
4.858810425,5.005004883,-5.283538818,72431705710
4.375595093,5.683410645,-5.688201904,72432005360
4.13041687,6.221374512,-5.576324463,72432329995
4.17326355,6.623657227,-4.800323486,72432518706
4.230392456,7.204467773,-3.757720947,72432804464
3.321090698,8.166137695,-3.660125732,72433136558
1.84526062,9.092102051,-4.28616333,72433436845
1.454879761,9.661010742,-5.947662354,72433707691
1.892868042,9.696716309,-7.890045166,72433996914
2.925949097,9.556274414,-7.225921631,72434296001
6.037094116,9.913330078,-7.530609131,72434568430
6.701217651,10.27038574,-6.730804443,72434867346
6.87260437,10.78216553,-7.813873291,72435139113
6.739303589,11.45581055,-9.092132568,72435358940
6.905929565,11.69146729,-9.42300415,72435643664
6.422714233,11.04162598,-7.823394775,72435931138
6.365585327,9.353942871,-5.83102417,72436217644
5.513412476,7.21875,-4.981231689,72436533758
5.375350952,4.921691895,-6.516571045,72436886385
5.634811401,2.553222656,-7.114044189,72437055382
6.003768921,0.4013671875,-6.428497314,72437343991
6.772628784,-1.976623535,-5.293060303,72437645857
