19.6831665,19.53895569,-19.68418884,25740874470
19.6831665,19.53895569,-18.76358032,25741260690
19.21244812,2.203308105,2.150360107,25741490487
-12.94160461,-19.46044922,8.927276611,25741834357
-19.3162384,-19.46044922,-10.74411011,25742025051
1.71434021,-2.297973633,-8.406585693,25742372326
10.147995,7.106872559,-12.91738892,25742593748
8.303207397,4.807434082,-9.894317627,25742965674
7.501022339,3.767211914,-2.386627197,25743197371
7.332015991,4.590820313,-0.09432983398,25743506943
10.03611755,5.057373047,-1.584442139,25743734897
16.25364685,6.540344238,-7.171173096,25744008787
14.5040741,3.929077148,-8.904083252,25744312510
14.22557068,0.7274780273,-5.459686279,25744608462
14.42790222,-1.262512207,-5.509674072,25744970419
15.85612488,-0.2032470703,-5.740570068,25745172095
13.03062439,0.4584960938,-7.233062744,25745453023
10.07658386,0.5965576172,-8.632720947,25745744148
7.903305054,1.667724609,-9.411102295,25746032349
3.949508667,0.846496582,-10.60842896,25746358484
0.2218475342,3.222106934,-10.0038147,25746605447
-2.667922974,5.726257324,-9.146881104,25746900545
-2.867874146,6.402282715,-10.06808472,25747224020
-6.290847778,6.102355957,-15.61672974,25747498331
-8.154678345,8.170898438,-17.69717407,25747793587
-8.437942505,8.642211914,-14.73361206,25748069999
-11.63478088,5.057373047,-10.95120239,25748472478
-17.62141418,1.336853027,-6.468963623,25748638791
-19.3162384,0.7465209961,-1.334503174,25748911248
-19.3162384,1.989074707,-0.006256103516,25749183831
-17.05250549,3.455383301,-4.13381958,25749568252
-10.32081604,8.275634766,-10.53463745,25749770676
-8.20942688,10.46557617,-14.6479187,25750043719
-9.62336731,10.875,-10.96548462,25750326469
-10.11372375,10.04187012,-5.171661377,25750615282
-11.41340637,9.446777344,-4.688446045,25750913910
-11.98469543,10.76550293,-7.525848389,25751223263
-8.29750061,13.2791748,-12.4079895,25751476790
-9.713821411,9.570556641,-16.76882935,25751760722
-10.90162659,5.176391602,-10.25137329,25752074452
-10.56123352,1.186889648,-3.755340576,25752329615
-3.48677063,0.6298828125,-5.6144104,25752618889
7.136825562,0.3656616211,-10.66555786,25752908539
8.296066284,-6.854003906,-7.178314209,25753202686
13.35435486,-14.78063965,-1.296417236,25753504091
19.06010437,-17.12768555,-4.193328857,25753781811
19.6831665,-6.089904785,-11.53439331,25755003705
19.6831665,11.50341797,-17.75906372,25755114063
19.6831665,19.53895569,-12.97927856,25755342759
19.6831665,19.53895569,-9.775299072,25755572926
8.691207886,0.1442871094,-4.445648193,25755801232
-3.453445435,-9.615234375,1.245819092,25756030760
-2.258499146,-6.784973145,-1.053619385,25756259809
2.756942749,-0.626953125,-6.871246338,25756461003
6.401290894,2.374694824,-11.69863892,25756689340
7.772384644,3.353027344,-13.63626099,25756919205
9.283920288,4.686035156,-11.48678589,25757147943
11.05967712,5.024047852,-6.378509521,25757377617
9.864730835,2.224731445,-5.288299561,25757577775
11.09062195,0.260925293,-8.368499756,25757806938
14.37077332,-0.1937255859,-8.135223389,25758137415
15.26579285,0.337097168,-10.43466187,25758346583
11.30961609,0.5299072266,-8.620819092,25758635107
12.91160583,2.086669922,-3.343536377,25758929070
10.91447449,1.089294434,-5.916717529,25759221022
4.635055542,-0.6150512695,-12.18661499,25759532875
1.990463257,2.029541016,-12.49368286,25759821299
3.035446167,5.633422852,-8.358978271,25760102598
-1.451553345,5.502502441,-7.068817139,25760439502
-5.879043579,5.345397949,-7.147369385,25760640438
-6.371780396,6.595092773,-7.437774658,25760923524
-6.326553345,8.08996582,-9.808624268,25761340472
-8.528396606,8.401794434,-9.506317139,25761497526
-9.839981079,8.399414063,-8.392303467,25761795610
-11.19441223,8.273254395,-8.9659729,25762069202
-11.00874329,7.699584961,-6.040496826,25762365669
-11.60145569,6.780761719,-2.605621338,25762743180
-13.54859924,4.855041504,-1.822479248,25762964142
-9.549575806,7.91619873,-3.4815979,25763204562
-6.655044556,8.820739746,-5.276397705,25763514606
-4.453201294,10.6774292,-7.661529541,25763853980
-4.681716919,10.21801758,-6.130950928,25764083065
-7.066848755,8.930236816,-4.086212158,25765717665
-10.50648499,8.02331543,-3.629180908,25765857850
-12.9178009,7.321105957,-3.795806885,25766087896
-11.78474426,8.061401367,-2.553253174,25766315968
-9.756668091,9.994262695,-4.72177124,25766546185
-10.54933167,9.929992676,-7.435394287,25766774455
-10.82307434,8.477966309,-6.328521729,25766975904
-12.22987366,5.504882813,-5.645355225,25767204221
-11.09919739,4.371826172,-4.093353271,25767434114
-6.481277466,4.23614502,-3.795806885,25767662960
-2.09425354,4.245666504,-6.730804443,25767893013
1.645309448,1.734375,-6.649871826,25768092846
7.02494812,0.3823242188,-2.208099365,25769057879
9.012557983,-5.218688965,-4.876495361,25769224297
17.37004089,-7.682373047,-11.38442993,25769453654
19.6831665,-9.315307617,-14.48605347,25769682414
19.6831665,-4.823547363,-14.78121948,25769883551
19.6831665,4.82409668,-17.44723511,25770112129
19.23625183,10.93450928,-10.80838013,25770341800
15.18962097,10.78692627,0.2079772949,25770570630
10.04801941,5.316833496,-3.19833374,25770800273
3.80430603,0.05621337891,-8.0519104,25771000328
4.899276733,-0.3460693359,-6.806976318,25771231678
4.420822144,0.9036254883,-6.72366333,25771459036
4.118515015,0.8869628906,-7.673431396,25771689936
3.973312378,1.239257813,-8.751739502,25771917435
4.004257202,1.141662598,-7.2449646,25772117928
4.49937439,1.781982422,-6.928375244,25772347500
5.427719116,2.774597168,-8.147125244,25772576168
5.872848511,2.976928711,-9.287322998,25772806007
8.081832886,3.205444336,-9.765777588,25773034513
10.95732117,3.074523926,-9.387298584,25773245219
10.50743103,2.786499023,-5.776275635,25773626989
10.7240448,1.263061523,-5.652496338,25774389967
8.512680054,0.06097412109,-7.011688232,25774582501
9.038742065,-0.1842041016,-7.313995361,25774810991
9.917098999,-0.372253418,-9.373016357,25775040401
9.414840698,0.6560668945,-9.737213135,25775270158
9.964706421,1.067871094,-8.942169189,25775499299
11.28343201,2.598449707,-8.07333374,25775699504
9.04826355,2.826965332,-7.175933838,25775928451
6.22038269,2.572265625,-6.388031006,25776158457
1.642929077,3.329223633,-7.780548096,25776386796
-1.718154907,5.197814941,-9.149261475,25776708559
-3.622451782,6.316589355,-11.2225647,25777324560
-5.950454712,6.092834473,-10.40133667,25777596140
-6.198013306,5.400146484,-6.623687744,25777733428
-7.583389282,4.221862793,-8.780303955,25777934905
-8.326065063,3.886230469,-13.41012573,25778163703
-7.531021118,5.907165527,-16.21658325,25778446219
-7.735733032,5.273986816,-14.98355103,25778686760
-8.685501099,2.165222168,-9.572967529,25778995098
-9.444839478,1.529663086,-7.211639404,25779253212
-6.762161255,4.229003906,-10.37991333,25779581399
-3.679580688,7.478210449,-12.15328979,25779906436
-2.913101196,8.194702148,-11.84146118,25780115638
-3.841445923,6.97833252,-9.296844482,25780397542
-5.036392212,6.376098633,-7.221160889,25780682845
-6.324172974,5.992858887,-5.704864502,25780971894
-6.148025513,7.337768555,-7.325897217,25781264932
-7.488174438,8.06854248,-11.5843811,25781811576
-8.335586548,8.125671387,-13.21969604,25781988170
-8.295120239,7.13067627,-10.87741089,25782188618
-8.70930481,6.007141113,-8.873138428,25782418194
-8.49269104,5.654846191,-8.170928955,25782687160
-7.395339966,4.426574707,-9.558685303,25783054145
-8.190383911,0.3085327148,-9.756256104,25783261261
-3.934280396,-3.442932129,-5.842926025,25783560341
2.442733765,-7.934692383,-7.18069458,25783908368
7.443893433,-14.6116333,-12.03189087,25786257041
17.48667908,-14.48309326,-12.37228394,25786457519
19.6831665,-7.413391113,-11.58200073,25790621336
19.6831665,5.671508789,-13.2482605,25790712243
19.6831665,15.32629395,-4.421844482,25790913560
19.6831665,17.99468994,-0.6941833496,25791141983
10.67881775,4.269470215,-11.73196411,25791371939
0.8550262451,-5.928039551,-7.152130127,25791601280
-1.975234985,-5.809020996,-5.578704834,25791830603
-0.7921905518,-2.231323242,-5.304962158,25792030138
2.002365112,1.067871094,-8.799346924,25792259664
2.82359314,1.620117188,-10.2585144,25792488607
3.456771851,2.086669922,-9.703887939,25792718300
5.115890503,2.477050781,-6.902191162,25792946951
6.129928589,2.724609375,-7.31161499,25793147311
7.255844116,2.860290527,-8.194732666,25793377941
10.48600769,3.924316406,-8.604156494,25793606214
14.20652771,5.17401123,-8.642242432,25793835882
16.76304626,4.348022461,-9.830047607,25794064228
17.18675232,1.305908203,-7.592498779,25794265820
15.14439392,-0.8745117188,-3.598236084,25794494000
14.28269958,-2.000427246,-4.571807861,25794724019
11.98088074,-1.698120117,-8.413726807,25794952390
9.531478882,-0.02233886719,-10.0942688,25795182532
8.148483276,1.49395752,-9.870513916,25795410827
4.116134644,2.224731445,-9.427764893,25795612298
-0.2185211182,1.422546387,-7.851959229,25795840638
-1.960952759,4.229003906,-8.473236084,25796071032
-4.29133606,6.104736328,-10.74172974,25796299575
-5.907608032,7.004516602,-12.88406372,25796529001
-8.197525024,4.790771484,-13.77908325,25796729346
-9.587661743,2.943603516,-13.0340271,25796958504
-10.03279114,3.569641113,-11.04403687,25797187957
-10.0280304,5.65246582,-9.346832275,25797416334
-9.173477173,5.681030273,-7.266387939,25797646597
-7.873794556,6.314208984,-6.164276123,25797846152
-7.445327759,6.578430176,-9.703887939,25798076237
-6.100418091,7.318725586,-10.64175415,25798304575
-5.800491333,7.323486328,-7.085479736,25798534548
-6.355117798,5.114501953,-3.336395264,25798763551
-8.190383911,3.857666016,-2.43661499,25798963982
-7.531021118,4.969299316,-4.545623779,25799192863
-6.721694946,7.194946289,-7.109283447,25799422348
-5.150650024,8.944519043,-9.453948975,25799651104
-5.433914185,8.882629395,-9.427764893,25799880258
-7.007339478,7.028320313,-8.339935303,25800109971
-7.780960083,6.247558594,-7.682952881,25800310084
-7.002578735,6.445129395,-6.411834717,25800540660
-6.062332153,7.478210449,-6.102386475,25800768528
-5.203018188,7.794799805,-5.70010376,25800998535
-5.276809692,7.847167969,-5.928619385,25801226879
-5.86000061,7.416320801,-5.085968018,25801428275
-5.369644165,9.48248291,-6.045257568,25801656593
-3.110671997,11.65338135,-10.0609436,25801886658
-4.679336548,7.313964844,-13.24349976,25802115148
-7.081130981,1.367797852,-5.040740967,25802345127
-4.891189575,-3.545288086,-2.603240967,25802544782
4.573165894,-4.149902344,-6.806976318,25802780074
12.14988708,-8.58215332,-9.058807373,25803003658
16.389328,-12.12176514,-7.585357666,25803237521
19.6831665,1.294006348,-6.564178467,25803462067
19.6831665,19.15155029,-17.44247437,25803662214
19.6831665,19.53895569,-9.822906494,25803891970
18.17936707,9.80859375,-6.859344482,25804120584
-1.791946411,-7.756164551,-3.467315674,25804350198
-4.384170532,-7.913269043,-8.716033936,25804579208
0.6836395264,-1.112548828,-7.844818115,25804780206
5.137313843,3.407775879,-7.81149292,25805009050
6.603622437,5.078796387,-10.17282104,25805238501
5.482467651,4.695556641,-7.685333252,25805467216
6.237045288,4.600341797,-6.333282471,25805696735
7.013046265,3.819580078,-6.499908447,25805925586
8.331771851,4.012390137,-6.261871338,25806126698
11.48814392,4.312316895,-5.933380127,25806355487
11.79283142,3.838623047,-6.554656982,25806585049
8.388900757,1.372558594,-5.67868042,25806813756
7.843795776,1.229736328,-3.936248779,25807042983
9.686203003,2.748413086,-1.598724365,25807244049
11.57145691,4.669372559,-1.712982178,25807472667
9.995651245,4.424194336,-3.364959717,25807702604
7.370101929,3.926696777,-6.802215576,25807931277
2.190414429,3.383972168,-8.799346924,25808160546
-1.004043579,4.464660645,-4.678924561,25808360878
-2.641738892,6.238037109,0.717376709,25808590558
-2.9868927,7.156860352,2.421722412,25808819270
-4.605545044,8.411315918,0.01754760742,25809048876
-6.878799438,9.046875,-4.160003662,25809277671
-7.038284302,7.963806152,-3.174530029,25809478750
-5.16255188,8.289916992,0.5793151855,25809707443
-2.103775024,9.399169922,4.099884033,25809939688
-1.841934204,11.0559082,6.230316162,25810165922
-1.030227661,11.01544189,6.980133057,25810400892
-4.18421936,8.656494141,8.672576904,25810624367
1.980941772,11.02258301,8.472625732,25810824787
3.925704956,11.90332031,8.301239014,25811118815
-0.6517486572,7.333007813,7.898956299,25811340724
2.878341675,8.039978027,12.60971069,25812029335
4.927841187,5.711975098,9.279571533,25812177481
6.339401245,6.595092773,8.072723389,25812401040
