-5.117324829,5.526306152,-14.52890015,56997546231
-7.176345825,4.081420898,-7.842437744,56997830100
-8.516494751,3.333984375,2.181304932,56998119293
-7.000198364,0.7631835938,1.060150146,56998419402
-6.419387817,-1.710021973,-5.578704834,56998690917
-8.011856079,-0.7911987305,-4.526580811,56999082200
-9.094924927,1.724853516,3.023956299,56999293506
-10.20179749,3.441101074,8.724945068,56999558103
-10.69929504,3.36730957,5.009185791,56999833493
-12.12037659,4.164733887,2.564544678,57000134569
-11.28248596,5.790527344,1.771881104,57000436335
-8.973526001,7.532958984,2.745452881,57000700540
-8.352249146,7.563903809,4.18081665,57000992197
-9.347244263,6.552246094,5.149627686,57001269966
-7.64289856,5.316833496,0.8863830566,57001555948
-6.81690979,3.952880859,-2.050994873,57001843408
-6.764541626,3.2578125,1.400543213,57002126986
-7.076370239,2.969787598,5.335296631,57002413397
-7.888076782,1.762939453,3.473846436,57002695926
-7.095413208,1.736755371,1.748077393,57002976948
-6.819290161,2.629394531,1.557647705,57003269651
-5.512466431,4.064758301,1.983734131,57003545995
-7.226333618,3.329223633,2.781158447,57003843204
-8.587905884,4.148071289,5.056793213,57004118383
-8.787857056,4.238525391,2.528839111,57004403897
-6.933547974,4.509887695,-1.515411377,57004699888
-6.350357056,5.009765625,0.869720459,57004974673
-7.911880493,4.507507324,4.26651001,57005277541
-8.478408813,3.836242676,6.337432861,57005547040
-7.604812622,2.043823242,2.788299561,57005841994
-6.743118286,-0.2365722656,-1.015533447,57006133285
-5.669570923,0.2085571289,0.2746276855,57006408529
-7.176345825,-0.06756591797,2.300323486,57006700266
-7.742874146,0.05859375,3.197723389,57006982327
-8.780715942,1.084533691,1.921844482,57007267122
-11.06111145,2.684143066,0.07229614258,57007574763
-14.02705383,5.088317871,-4.0909729,57007837363
-12.32032776,12.07232666,-2.21762085,57008122419
-19.3162384,17.53765869,4.207000732,57008411168
-19.3162384,19.53895569,3.57144165,57008695333
-18.52833557,19.53895569,10.06271362,57008989822
-19.19960022,19.53895569,8.006072998,57009271871
-10.61360168,19.53895569,-14.5741272,57009552509
-2.434646606,-1.300598145,-19.68418884,57009838879
10.19560242,-7.818054199,0.1865539551,57010149762
12.56645203,2.393737793,19.31521606,57010420038
19.6831665,15.62145996,10.63400269,57010697181
19.6831665,10.84881592,-2.917449951,57010983603
19.6831665,5.447753906,-5.488250732,57011279578
19.6831665,-0.0556640625,10.51974487,57011573535
19.6831665,-4.195129395,8.117950439,57011843168
10.02897644,-3.383422852,13.58566284,57012126470
3.12828064,-0.6388549805,18.37258911,57012409457
-1.453933716,2.491333008,19.31521606,57012699037
-4.236587524,6.497497559,19.31521606,57012988105
-4.538894653,10.29180908,14.94247437,57013270856
-2.406082153,15.9475708,2.862091064,57013653502
-7.5572052,16.83306885,2.576446533,57013837618
-9.975662231,12.72454834,4.35458374,57014128332
-5.912368774,8.863586426,-3.976715088,57014409140
-6.66456604,3.940979004,-10.2585144,57014694818
-8.285598755,1.044067383,-7.00692749,57014980168
-11.43244934,-0.7959594727,-1.194061279,57015266405
-7.573867798,1.001220703,-0.829864502,57015551690
-10.31843567,1.724853516,4.059417725,57015836913
-11.21583557,3.088806152,6.742095947,57016123171
-11.30628967,2.653198242,4.478363037,57016409168
-9.47102356,3.203063965,1.469573975,57016717061
-11.8061676,3.900512695,1.571929932,57017007960
-11.17536926,5.752441406,4.342681885,57017266622
-8.94972229,5.704833984,2.226531982,57017551487
-6.55506897,5.904785156,0.7245178223,57017836441
-6.071853638,5.381103516,2.257476807,57018123400
-8.759292603,3.743408203,4.70211792,57018408836
-7.735733032,3.595825195,3.335784912,57018695077
-7.564346313,2.505615234,-0.7703552246,57018980039
-7.609573364,2.75793457,0.3841247559,57019280245
-7.395339966,3.62677002,3.935638428,57019580781
-7.197769165,3.314941406,4.207000732,57019838419
-7.980911255,2.988830566,1.441009521,57020125776
-6.688369751,3.681518555,1.424346924,57020413992
-7.245376587,3.726745605,3.04776001,57020695212
-8.030899048,4.645568848,3.926116943,57020988603
-8.309402466,4.897888184,3.452423096,57021271797
-6.854995728,5.062133789,1.667144775,57021651431
-7.700027466,5.145446777,3.730926514,57021886519
-7.364395142,5.502502441,3.933258057,57022124567
-7.550064087,4.524169922,1.990875244,57022511334
-6.343215942,4.162353516,1.272003174,57022693478
-6.488418579,3.58392334,2.724029541,57022978641
-5.864761353,2.524658203,2.333648682,57023264414
-5.917129517,1.482055664,1.381500244,57023549705
-6.198013306,0.8131713867,1.593353271,57023836187
-5.840957642,1.191650391,3.878509521,57024122304
-8.633132935,-0.6697998047,2.588348389,57024406438
-10.55171204,0.4204101563,4.856842041,57024691611
-14.70783997,2.262817383,5.835174561,57024977827
-19.3162384,3.721984863,0.04849243164,57025276146
-19.3162384,6.852172852,-7.109283447,57025568223
-18.4188385,16.61645508,4.923492432,57025833331
-19.3162384,19.53895569,15.16622925,57026119078
-19.3162384,19.53895569,10.31741333,57026405113
-19.3162384,19.53895569,2.9168396,57026690475
-6.928787231,19.53895569,-15.24539185,57026975693
-0.09712219238,6.885498047,-19.68418884,57027270279
19.6831665,14.50030518,3.947540283,57027546300
19.6831665,18.01849365,19.31521606,57027833589
19.6831665,15.65478516,8.03225708,57028116569
19.6831665,11.48675537,2.247955322,57028409049
19.6831665,1.622497559,-1.563018799,57028691625
19.6831665,-10.49597168,-1.274993896,57029015674
13.79710388,-12.32171631,12.22171021,57029265960
8.2865448,-5.913757324,19.31521606,57029550432
7.61289978,0.3585205078,16.43734741,57029833399
3.363937378,2.01763916,2.593109131,57030119149
-3.248733521,6.699829102,-5.074066162,57030403987
-7.271560669,14.15991211,2.704986572,57030690449
-9.209182739,18.13751221,9.581878662,57030977199
-6.531265259,14.52886963,-7.040252686,57031266272
-11.89424133,8.925476074,-13.54104614,57031562459
-12.33222961,6.664123535,-6.24520874,57031833957
-11.09443665,1.548706055,-4.707489014,57032142684
-10.96589661,-1.902832031,3.028717041,57032405201
-12.61787415,-2.852600098,4.004669189,57032690437
-10.44221497,-1.222045898,2.747833252,57032977272
-10.43269348,0.3037719727,-0.8608093262,57033284995
-9.154434204,2.034301758,-1.401153564,57033555777
-10.58265686,3.707702637,0.7864074707,57033830946
-11.51100159,4.4765625,1.107757568,57034117165
-9.785232544,5.147827148,-0.06576538086,57034406922
-8.326065063,6.685546875,1.843292236,57034689451
-7.238235474,8.189941406,3.719024658,57034983912
-6.417007446,8.170898438,4.316497803,57035266477
-8.276077271,5.771484375,5.171051025,57035548345
-9.052078247,3.776733398,2.278900146,57035837380
-8.837844849,3.007873535,0.4960021973,57036120174
-7.70954895,3.162597656,1.0887146,57036413594
-7.071609497,4.41229248,2.428863525,57036696219
-6.971633911,6.04284668,4.192718506,57036976859
-6.328933716,6.514160156,2.740692139,57037269666
-7.154922485,5.995239258,1.976593018,57037546184
-6.283706665,6.523681641,2.614532471,57037841608
-7.573867798,5.402526855,1.817108154,57038117254
-6.721694946,5.038330078,0.08895874023,57038404038
-6.590774536,4.445617676,-0.1062316895,57038689707
-6.645523071,3.895751953,2.107513428,57039000392
-6.309890747,2.755554199,3.057281494,57039268746
-6.931167603,1.215454102,2.333648682,57039544075
-7.735733032,0.08477783203,0.5888366699,57039828769
-8.794998169,0.3394775391,0.465057373,57040118760
-11.37770081,-0.2698974609,0.7911682129,57040402159
-13.20344543,1.177368164,3.33102417,57040700534
-17.69758606,1.389221191,1.826629639,57040973580
-19.3162384,2.824584961,-2.058135986,57041259356
-19.10914612,6.878356934,-0.296661377,57041575067
-18.15223694,12.69360352,4.264129639,57041853184
-15.42909241,19.53895569,9.346221924,57042115304
-16.45979309,19.53895569,19.31521606,57042405219
-15.72663879,19.53895569,10.23886108,57042689009
-6.18611145,19.53895569,-19.68418884,57042972661
9.381515503,13.64099121,-19.68418884,57043257760
19.42668152,11.02734375,12.60733032,57043544005
19.6831665,8.397033691,19.31521606,57043829706
19.6831665,7.485351563,6.946807861,57044115032
19.6831665,1.208312988,-2.419952393,57044401971
19.6831665,-0.4317626953,-1.558258057,57044687143
19.6831665,-7.822814941,0.8554382324,57044974028
19.6831665,-10.44836426,-0.146697998,57045257547
12.01182556,-4.937805176,5.487640381,57045544226
2.168991089,-0.753112793,15.19955444,57045831771
-3.320144653,4.552734375,19.31521606,57046118305
-6.312271118,8.523193359,19.31521606,57046403032
-7.10017395,12.22705078,16.21121216,57046686663
-3.134475708,16.24273682,5.782806396,57046973374
-5.743362427,14.56933594,3.838043213,57047257156
-4.317520142,11.34869385,-4.678924561,57047542986
-4.850723267,6.999755859,-11.00119019,57047829997
-8.516494751,2.815063477,-11.02023315,57048115344
-12.18464661,-0.5388793945,-3.486358643,57048401195
-10.46839905,-1.774291992,-0.7251281738,57048718966
-10.12324524,-2.017089844,0.1960754395,57048974076
-9.992324829,-1.124450684,0.6959533691,57049267501
-10.43745422,0.4251708984,0.2008361816,57049544291
-11.5514679,1.170227051,-2.498504639,57049832135
-11.96565247,3.62677002,-0.9036560059,57050115972
-12.34651184,5.335876465,2.685943604,57050400768
-11.78712463,6.3046875,3.409576416,57050687731
-9.789993286,6.49987793,1.736175537,57050971821
-8.421279907,7.213989258,0.6078796387,57051258031
-7.995193481,6.585571289,0.8411560059,57051542958
-6.985916138,6.82598877,3.968963623,57051836328
-6.202774048,6.080932617,5.063934326,57052114221
-6.286087036,4.783630371,3.088226318,57052400076
-5.571975708,4.34564209,1.222015381,57052684125
-5.538650513,4.181396484,1.514801025,57052972708
-6.77406311,4.209960938,4.323638916,57053296333
-7.021621704,3.862426758,5.309112549,57053542485
-6.243240356,3.983825684,3.980865479,57053828752
-6.562210083,3.507751465,1.85043335,57054138785
-6.681228638,3.005493164,0.08181762695,57054400527
-6.019485474,3.422058105,2.566925049,57054711523
-5.826675415,2.912658691,4.452178955,57054972731
-5.531509399,2.058105469,3.511932373,57055259097
-5.674331665,1.220214844,3.780914307,57055541765
-4.660293579,0.3251953125,2.409820557,57055838376
-3.379653931,0.184753418,1.400543213,57056137215
-5.169692993,0.8179321289,3.497650146,57056398468
-4.331802368,5.095458984,5.406707764,57056685462
-11.09205627,5.921447754,4.761627197,57056975130
-16.74781799,7.447265625,1.13394165,57057255424
-19.3162384,11.59387207,-1.244049072,57057541102
-18.53309631,15.5690918,3.690460205,57057828112
-19.3162384,17.95184326,13.32858276,57058114178
-19.3162384,18.83734131,17.03482056,57058398389
-19.3162384,19.53895569,12.13363647,57058684353
-18.13319397,19.11346436,1.819488525,57058968877
-10.801651,15.28820801,-11.65103149,57059255378
3.575790405,12.85784912,-9.006439209,57059545118
17.5009613,12.74597168,8.386932373,57059827924
19.6831665,13.16729736,13.48330688,57060115027
19.6831665,10.12518311,7.218170166,57060398891
19.6831665,0.641784668,1.443389893,57060683823
19.6831665,-6.551696777,0.01516723633,57060993069
19.6831665,-7.656188965,3.121551514,57061255607
13.59239197,-4.959228516,11.56948853,57061540905
4.354171753,-2.433654785,15.70657349,57061828521
-2.351333618,1.762939453,19.31521606,57062112099
-6.226577759,7.128295898,18.92959595,57062410414
-5.455337524,13.05541992,15.30429077,57062683491
-6.802627563,16.94256592,10.55783081,57062968513
-4.350845337,18.26367188,-0.2062072754,57063258152
-6.421768188,15.5690918,-2.236663818,57063549507
-7.214431763,9.682434082,-1.843902588,57063838637
-7.528640747,3.876708984,-3.417327881,57064117400
-8.4712677,-0.8388061523,-3.550628662,57064398030
-9.482925415,-3.088256836,1.264862061,57064683050
-8.495071411,-2.045654297,6.8777771,57064971742
-7.735733032,-1.426757813,4.459320068,57065264327
-7.250137329,-0.3984375,-1.246429443,57065542781
-8.671218872,0.7131958008,-2.455657959,57065827921
-9.647171021,3.005493164,1.012542725,57066112822
-10.05659485,4.924072266,3.976104736,57066499154
-10.58503723,5.82623291,4.030853271,57066696813
-10.67311096,6.328491211,3.811859131,57066972051
-9.490066528,7.106872559,3.159637451,57067255894
-8.045181274,7.247314453,1.82901001,57067546507
-6.128982544,7.601989746,2.3074646,57067827217
-7.233474731,6.114257813,2.507415771,57068125961
-7.697647095,5.671508789,3.971343994,57068400545
-7.909500122,5.32635498,3.57144165,57068684518
-7.038284302,4.43371582,-0.6608581543,57068969994
-6.793106079,4.314697266,0.5483703613,57069256531
-7.135879517,4.786010742,3.742828369,57069550344
-7.107315063,5.183532715,4.537872314,57069826529
-7.454849243,4.41229248,2.738311768,57070110748
-6.167068481,4.507507324,-0.06576538086,57070403921
-6.950210571,4.443237305,1.37197876,57070682723
-5.890945435,5.976196289,5.178192139,57070984063
-7.14302063,5.942871094,6.494537354,57071257033
-6.888320923,5.102600098,2.950164795,57071542491
-6.662185669,4.255187988,-1.479705811,57071824439
-6.526504517,5.388244629,1.926605225,57072112137
-7.140640259,6.233276367,5.661407471,57072398647
-7.31678772,6.007141113,4.647369385,57072771335
-7.171585083,5.135925293,2.366973877,57072983519
-7.066848755,4.481323242,0.691192627,57073262953
-7.345352173,3.683898926,0.7316589355,57073588955
-6.093276978,3.638671875,2.759735107,57073861986
-5.819534302,2.922180176,3.878509521,57074122728
-6.038528442,1.696289063,3.733306885,57074403011
-6.797866821,0.5870361328,2.340789795,57074708671
-8.247512817,0.5703735352,2.921600342,57075037729
-9.235366821,2.055725098,3.500030518,57075306764
-13.30818176,1.912902832,4.899688721,57075592250
-15.3553009,2.388977051,5.175811768,57075858258
-15.44099426,4.01953125,3.566680908,57076149916
-13.58906555,8.161376953,5.913726807,57076515736
-13.46052551,14.55267334,10.39120483,57076785749
-15.95277405,19.53895569,18.2583313,57077009080
-16.39076233,19.53895569,13.56900024,57077289835
-9.340103149,19.53895569,-13.67910767,57077754561
3.090194702,19.53895569,-19.68418884,57077949508
10.9382782,17.22106934,-2.976959229,57078203044
11.12632751,10.24182129,19.31521606,57078827678
15.48954773,1.001220703,19.31521606,57078922379
19.6831665,1.267822266,8.310760498,57079151732
19.6831665,-1.876647949,5.330535889,57079366694
19.6831665,-1.562438965,0.312713623,57079612249
19.6831665,-3.433410645,0.9601745605,57079827399
19.6831665,-7.187255859,3.259613037,57080089694
13.19725037,-5.928039551,4.347442627,57080388665
7.222518921,-1.255371094,11.81228638,57080692244
1.595321655,3.272094727,18.18215942,57080974166
-0.670791626,7.037841797,14.54019165,57081264912
-4.695999146,11.37011719,15.98983765,57081543214
-6.66456604,12.96734619,13.65945435,57081847240
-6.029006958,15.4619751,11.18624878,57082131665
-6.157546997,15.2477417,6.213653564,57082408157
-5.836196899,12.78643799,1.191070557,57082689614
-7.38343811,8.280395508,-3.326873779,57082990101
-9.292495728,3.981445313,-3.793426514,57083299609
-6.809768677,3.586303711,0.2984313965,57083553024
-8.904495239,0.7988891602,2.24319458,57083838005
-9.028274536,-1.186340332,-0.1062316895,57084122640
-9.225845337,-1.036376953,-0.9012756348,57084454223
-9.294876099,0.03479003906,0.2912902832,57084924665
-9.797134399,0.7893676758,0.2841491699,57084969677
-9.133010864,2.050964355,-0.01815795898,57085261982
-9.247268677,2.903137207,0.7768859863,57085535255
-8.964004517,4.271850586,1.483856201,57085817187
-8.416519165,5.842895508,3.404815674,57086155643
-9.390090942,4.700317383,3.016815186,57086405388
-8.311782837,4.595581055,2.690704346,57086689105
-7.942825317,4.931213379,2.788299561,57086967084
-7.302505493,5.371582031,2.421722412,57087251080
-6.750259399,6.121398926,3.007293701,57087557185
-7.995193481,5.02166748,2.371734619,57087877828
-7.135879517,5.04309082,2.619293213,57088123855
-6.27180481,5.000244141,2.776397705,57088402911
-6.731216431,4.038574219,3.188201904,57088685225
-6.20753479,2.957885742,2.571685791,57088984202
-5.883804321,0.515625,1.912322998,57089266673
-7.407241821,-4.276062012,0.07943725586,57089552422
-7.069229126,-7.794250488,-2.738922119,57089832450
-5.324417114,-9.281982422,-3.512542725,57090113931
-2.875015259,-10.09844971,-3.286407471,57090477950
2.797409058,-8.029907227,-1.465423584,57090671509
6.948776245,-6.004211426,-0.04196166992,57090954115
7.427230835,-4.70690918,0.260345459,57091260746
12.61167908,2.562744141,-0.6441955566,57091539358
19.6831665,19.53895569,-4.17666626,57091982550
19.6831665,19.53895569,0.3579406738,57092134742
19.6831665,19.53895569,6.213653564,57092404815
11.60002136,19.53895569,11.62185669,57092678964
3.052108765,19.53895569,7.082489014,57092958910
0.1647186279,19.24438477,0.3198547363,57093262596
-1.220657349,17.0758667,-3.617279053,57093555017
-1.230178833,16.76641846,-0.8441467285,57093837713
-1.251602173,17.27819824,3.514312744,57094133499
-1.975234985,17.14013672,8.743988037,57094372331
-2.089492798,16.28320313,8.627349854,57094656747
-0.8159942627,15.30963135,5.128204346,57094984042
0.5360565186,14.8359375,1.98135376,57095281432
1.166854858,13.82904053,2.059906006,57095544993
1.381088257,12.27941895,2.857330322,57095827588
0.7621917725,10.03234863,3.530975342,57096119580
0.19090271,7.671020508,3.673797607,57096414047
0.1290130615,5.314453125,3.369110107,57096694555
0.2504119873,3.405395508,2.776397705,57096974527
1.004989624,2.634155273,2.350311279,57097255779
0.3146820068,1.21307373,1.65524292,57097538256
0.1766204834,0.5727539063,1.117279053,57097839605
-0.2804107666,0.1585693359,1.536224365,57098121495
-0.9730987549,0.8607788086,3.428619385,57098399309
-0.6327056885,2.557983398,4.211761475,57098690011
0.8502655029,5.135925293,2.695465088,57098984205
3.335372925,8.45892334,1.272003174,57099274238
4.292282104,11.12255859,1.531463623,57099690600
