-2.196609497,10.27038574,-1.872467041,66237404777
-2.334671021,10.41558838,-0.5894470215,66237690699
-1.706253052,10.62744141,0.08419799805,66237972454
-1.225418091,10.48699951,0.3293762207,66238265268
-1.323013306,10.11328125,0.3555603027,66238531160
-1.465835571,10.08233643,0.9673156738,66238842149
-1.563430786,10.17279053,1.110137939,66239105501
-1.665786743,10.3394165,0.7887878418,66239384317
-1.211135864,10.7512207,0.1889343262,66239688282
-1.008804321,10.97973633,-0.7655944824,66239979558
-1.00642395,10.97735596,-1.601104736,66240262863
-1.004043579,10.73455811,-1.551116943,66240547513
-1.106399536,10.27038574,-0.984588623,66240841005
-1.280166626,9.696716309,-0.7727355957,66241116065
-1.220657349,9.408691406,-0.5085144043,66241456267
-1.077835083,9.318237305,-0.399017334,66241690843
-1.296829224,9.092102051,-0.2323913574,66241975365
-1.644363403,8.965942383,0.2793884277,66242248871
-1.794326782,9.118286133,0.7959289551,66242542389
-1.611038208,9.580078125,1.186309814,66242832738
-1.394424438,9.603881836,0.5602722168,66243114365
-1.975234985,8.977844238,0.6840515137,66243401432
-1.382522583,8.965942383,2.295562744,66243679602
0.5741424561,9.996643066,2.904937744,66243962083
0.6764984131,10.47271729,2.169403076,66244259364
-0.5160675049,10.22753906,0.9768371582,66244536356
-1.294448853,9.89666748,-0.1681213379,66244826270
-1.35395813,9.875244141,-1.048858643,66245114401
-0.8612213135,9.841918945,-1.060760498,66245582668
-0.8017120361,9.494384766,-0.4418640137,66245836919
-1.089736938,9.325378418,1.014923096,66246029569
-1.406326294,9.170654297,2.128936768,66246237671
-1.211135864,9.487243652,2.624053955,66246542050
-0.7493438721,9.880004883,2.107513428,66246817306
-0.4303741455,10.15136719,1.512420654,66247121912
0.3218231201,10.61553955,1.519561768,66247389208
-0.1923370361,10.40130615,1.279144287,66247675581
-0.849319458,10.02996826,1.352935791,66247985464
-0.9635772705,10.00140381,1.533843994,66248261932
-1.123062134,9.799072266,1.610015869,66248531366
-1.106399536,9.534851074,1.681427002,66248823339
-1.025466919,9.475341797,1.300567627,66249105559
-0.9445343018,9.480102539,1.022064209,66249406369
-1.004043579,9.396789551,0.7887878418,66249695437
-0.9873809814,9.399169922,0.615020752,66249969838
-0.9873809814,9.403930664,0.7340393066,66250253047
-0.8516998291,9.620544434,1.160125732,66250535947
-1.194473267,9.691955566,1.310089111,66250844540
-1.308731079,9.849060059,1.343414307,66251114807
-0.8421783447,10.21325684,1.195831299,66251416876
-0.5850982666,10.46795654,1.200592041,66251689264
-0.5255889893,10.38226318,1.3934021,66251980168
-0.5017852783,10.23468018,1.507659912,66252274872
-0.6755523682,9.996643066,1.462432861,66252546319
-0.7683868408,9.756225586,1.588592529,66252845879
-0.9707183838,9.518188477,1.843292236,66253205984
-1.1587677,9.256347656,1.983734131,66253376491
-1.33253479,9.073059082,1.898040771,66253676439
-1.382522583,8.954040527,1.669525146,66253987815
-1.080215454,8.913574219,1.512420654,66254256991
-0.5803375244,9.058776855,1.452911377,66254559776
-0.57081604,8.932617188,1.229156494,66254807389
-0.6731719971,9.049255371,1.105377197,66255139771
-0.9326324463,9.142089844,1.150604248,66255411318
-1.28968811,9.173034668,0.9744567871,66255697852
-1.325393677,9.575317383,0.8744812012,66256007959
-0.9683380127,10.14422607,0.7864074707,66256244560
-0.5089263916,10.86309814,0.7483215332,66256545617
-0.3565826416,11.1796875,1.038726807,66256846211
-0.1732940674,11.51055908,1.102996826,66257129707
-0.07331848145,11.5914917,0.9673156738,66257421984
-0.0518951416,11.55578613,0.9649353027,66257683784
-0.0542755127,11.41772461,0.9887390137,66257982478
-0.4541778564,10.99401855,1.141082764,66258274917
-0.5517730713,10.77264404,1.098236084,66258526473
-0.3970489502,10.62982178,0.995880127,66258852341
-0.5065460205,10.35369873,0.7364196777,66259122046
-0.8516998291,9.979980469,0.4460144043,66259412906
-1.20161438,9.582458496,0.07229614258,66259680662
-1.35395813,9.496765137,-0.5394592285,66260062332
-1.363479614,9.113525391,-1.263092041,66260231660
-1.734817505,8.761230469,-1.422576904,66260516436
-1.537246704,8.454162598,-0.7156066895,66260800861
-1.387283325,8.406555176,0.5436096191,66261085135
-1.242080688,8.247070313,1.821868896,66261416883
-1.273025513,8.042358398,3.628570557,66261681928
-1.63722229,7.656738281,4.706878662,66261990692
-2.077590942,7.047363281,5.494781494,66262298516
-2.548904419,6.530822754,6.049407959,66262570019
-2.851211548,6.495117188,5.81137085,66262832343
-3.017837524,6.987854004,4.959197998,66263148222
-2.85597229,7.706726074,3.783294678,66263429463
-2.389419556,8.54699707,2.943023682,66263730666
-2.001419067,9.230163574,2.654998779,66264005157
-1.563430786,9.663391113,2.8097229,66264254727
-1.496780396,10.034729,3.190582275,66264575947
-1.480117798,10.33465576,3.704742432,66264811027
-1.525344849,10.62744141,4.009429932,66265164718
-1.525344849,10.57745361,3.600006104,66265433725
-1.63722229,10.57745361,2.900177002,66265661700
-1.782424927,10.48461914,2.100372314,66266006662
-1.54914856,10.58459473,1.117279053,66266238777
-1.675308228,10.5536499,0.362701416,66266592205
-1.661026001,10.49414063,0.1413269043,66266839988
-1.430130005,10.25848389,0.3507995605,66267236853
-1.787185669,9.996643066,0.1222839355,66267401537
-2.037124634,9.708618164,-0.3942565918,66267650957
-2.084732056,10.07757568,-1.055999756,66267937126
-2.556045532,9.932373047,-0.7084655762,66268224616
-3.141616821,9.72052002,-0.5989685059,66268526063
-3.512954712,9.810974121,-0.3299865723,66268842198
-3.974746704,9.813354492,0.04611206055,66269084797
-3.672439575,10.16326904,0.8673400879,66269456538
-3.543899536,10.48937988,1.233917236,66269660347
-3.627212524,10.21087646,1.160125732,66269951278
-3.843826294,9.639587402,0.7388000488,66270237750
-4.167556763,8.89453125,0.3912658691,66270518857
-4.83644104,8.182800293,-0.6203918457,66270810589
-5.114944458,7.713867188,-0.1181335449,66271115255
-5.491043091,6.733154297,0.5769348145,66271382484
-5.441055298,6.290405273,0.9173278809,66271666724
-4.37940979,5.82623291,0.3388977051,66271948841
-4.922134399,6.123779297,0.005645751953,66272233518
-5.25062561,5.600097656,-0.7441711426,66272562739
-5.552932739,5.169250488,-1.063140869,66272814142
-6.024246216,4.850280762,-1.241668701,66273099378
-5.779067993,4.728881836,-1.532073975,66273409326
-5.269668579,4.707458496,-2.098602295,66273661823
-5.369644165,4.690795898,-3.234039307,66273953075
-5.562454224,5.024047852,-4.071929932,66274510776
-5.393447876,5.723876953,-4.805084229,66274562826
-4.472244263,6.376098633,-4.886016846,66274804346
-3.605789185,7.164001465,-4.345672607,66275073711
-3.474868774,7.968566895,-3.826751709,66275365650
-4.196121216,8.142333984,-3.581573486,66275672118
-3.903335571,8.228027344,-2.410430908,66275945187
-3.308242798,8.41607666,-1.996246338,66276263640
-3.305862427,8.392272949,-2.243804932,66276514716
-3.091629028,8.516052246,-2.410430908,66276799611
-3.241592407,8.273254395,-2.748443604,66277099325
-3.424880981,7.430603027,-2.503265381,66277415487
-2.706008911,6.666503906,-2.688934326,66277667389
-4.084243774,4.993103027,-2.34854126,66277943264
-4.172317505,3.574401855,-3.065032959,66278234106
-3.589126587,3.333984375,-3.712493896,66278511254
-1.563430786,4.131408691,-4.828887939,66278802962
-0.5684356689,5.247802734,-6.466583252,66279086241
0.2694549561,6.890258789,-7.806732178,66279370438
0.3289642334,8.230407715,-7.444915771,66279657375
0.06712341309,9.17779541,-6.130950928,66279939691
1.814315796,11.61767578,-5.707244873,66280229206
