0.2238578647,9.93234539,0.4094084799,2694914941
0.174776718,9.986215591,0.1663970202,2694987199
0.2082955539,10.02571964,0.2406172752,2695056830
0.2394201756,9.927556992,0.3196259141,2695131737
0.2202665508,9.928754807,0.3687070608,2695197529
0.2142810524,9.940725327,0.3028665185,2695272297
0.2430114746,9.976638794,0.2561795712,2695345318
0.3088520169,9.968258858,0.2741360962,2695416406
0.3351882398,9.910798073,0.3435679376,2695475511
0.2956839204,9.92037487,0.3746925592,2695536103
0.2501940727,9.935936928,0.323217243,2695603554
0.2466027737,9.940725327,0.3256114423,2695672916
0.2418143749,9.946710587,0.2956839204,2695746986
0.2537853718,9.988609314,0.278924495,2695819387
0.2657563984,9.892841339,0.3435679376,2695907258
0.3040636182,9.944316864,0.3256114423,2695966082
0.293289721,9.951498985,0.2801215947,2696040504
0.2442085743,9.93234539,0.2861070931,2696113210
0.2801215947,9.957485199,0.2585737705,2696187434
0.3687070608,9.95868206,0.2370259613,2696252560
0.2621650994,9.925163269,0.1963245422,2696322547
0.2501940727,9.994594574,0.2238578647,2696383069
0.2166752517,9.971850395,0.2238578647,2696456058
0.1592144072,9.949105263,0.3423708379,2696518900
0.3411737382,9.985017776,0.2262520641,2696588185
0.4369418025,9.821015358,0.2310404629,2696654221
0.3088520169,9.761159897,0.312443316,2696730896
0.1017535701,10.01135445,0.2142810524,2696823983
0.2023100406,10.05205631,0.1532289088,2696876128
0.2549824715,10.07958889,0.09097966552,2696929556
0.3471592367,10.03769016,0.08259996027,2696997705
0.3196259141,9.901221275,0.0921767652,2697068732
0.1867477298,9.828198433,0.3004723191,2697137739
-0.05506663769,9.847352028,0.3651157618,2697211046
-0.1771709323,9.906009674,0.08140286058,2697285682
-0.1867477298,10.1095171,-0.2406172752,2697351209
-0.03711012751,9.99698925,-0.09935937077,2697442115
0.0754173547,10.11071396,0.1065419763,2697504506
0.1568202078,10.12148762,0.1209071875,2697570526
0.04788403213,9.919178009,0.1927332431,2697638440
-0.1244984865,9.962273598,0.1807622313,2697707383
-0.3519476354,9.99698925,0.05865794048,2697770372
-0.3507505357,10.1047287,-0.1185129806,2697841322
-0.2561795712,9.949105263,-0.3399766386,2697914304
-0.1544260085,9.84974575,-0.2250549644,2697982298
0.02633621916,9.835380554,-0.2561795712,2698049100
0.02513911761,9.88805294,-0.2035071403,2698118651
-0.03711012751,9.831789017,-0.1592144072,2698193153
-0.1400607973,9.670180321,-0.2418143749,2698258791
-0.1256955862,9.649829865,-0.3711012602,2698365116
-0.02513911761,9.525331497,-0.5027823448,2698404546
0.215478152,10.02811337,-0.5351040959,2698456243
0.5039794445,9.783905029,-0.4141969085,2698523350
0.784101069,10.0903635,-0.2130839527,2698599333
1.006761789,9.886856079,-0.4333505034,2698669895
1.288080573,9.945513725,-0.7026981711,2698744595
1.367089152,9.773131371,-0.7457938194,2698827393
1.438915253,10.09156036,-0.6811503768,2698882488
1.52390933,10.42315674,0.004788403399,2698948285
1.306037068,11.27908421,0.8858546019,2699027934
1.070208192,10.99297714,0.5793967843,2699095218
0.8355764151,10.66497135,0.20470424,2699162000
0.9911994934,10.09634876,0.2466027737,2699234700
1.091755986,9.460687637,0.1687912196,2699306829
1.176750183,9.126696587,-0.07062894851,2699380651
1.957259893,9.084798813,-0.5434837937,2699448569
2.255337954,9.40083313,-0.6979097724,2699521001
2.688688517,9.549273491,-0.5351040959,2699611845
2.60010314,9.449913979,-0.3088520169,2699665284
2.183511972,9.321824074,-0.1735796183,2699729684
1.480813742,9.549273491,-0.1963245422,2699829844
1.012747288,9.961075783,-0.4321534038,2699864372
1.250970364,10.36689377,-0.5195417404,2699932443
1.954865694,10.54166985,-0.2705447972,2700000755
2.626439333,10.33337498,0.08140286058,2700069189
2.495955229,9.551667213,0.4596867263,2700143671
2.068590164,9.016563416,0.8523358107,2700215990
1.772906303,8.916007042,-0.05027823523,2700289370
2.384624958,8.570044518,0.4285621047,2700360736
2.79163909,8.536525726,1.047463298,2700434902
2.766499996,8.582015991,0.7817068696,2700512250
2.393004656,8.989029884,0.04429273307,2700585217
2.190694571,9.038111687,0.1280897856,2700668408
2.207453966,10.67335129,0.8224082589,2700715157
1.74657011,12.70123959,0.2585737705,2700790722
2.020706177,14.01685429,0.2106897533,2700854171
2.910152197,14.39872932,0.7649474144,2700924016
3.056198359,15.11100388,0.5279214978,2700993818
3.236960649,15.89390755,-0.7661445141,2701059229
3.610456228,16.91862679,-2.334346771,2701132305
2.564189911,13.52484512,-2.904166698,2701194363
1.128866076,10.72961521,-3.658340216,2701298044
-0.02154781483,7.601590633,-3.630806923,2701327771
-1.179144382,4.808753967,-3.38300705,2701394632
-1.461660147,4.474762917,-2.560598612,2701475354
-1.016338587,5.874173641,-1.274912357,2701539039
-0.02513911761,6.68700552,-0.7900865674,2701606783
1.838746905,7.885303497,-1.108515382,2701694063
1.844732404,7.91163969,-1.8579005,2701755331
1.290474772,7.055712223,-2.462436438,2701827047
-0.03711012751,6.275202751,-2.315192938,2701902229
-1.8579005,6.245275021,-1.656787634,2701969813
-2.93768549,8.678980827,-1.252167463,2702044438
-1.55862534,9.83777523,-1.11569798,2702108399
-0.0287304204,11.43710136,-1.049857497,2702178629
0.6643909812,12.03565216,-0.9493009448,2702246251
0.4393360019,11.31499767,-1.057040095,2702321882
-0.4022258818,9.710882187,-1.626860023,2702380287
-1.425747156,8.51019001,-1.580173135,2702451081
-1.595735431,8.980650902,-0.542286694,2702526683
-1.549048543,9.588777542,-0.4249708056,2702599952
-1.386242747,10.02811337,-0.7338228226,2702677424
-0.8391677141,10.03529644,-0.9804255962,2702732592
-0.4070142806,10.06642151,-1.244984865,2702798523
-0.5147533417,9.890447617,-1.97162509,2702864961
-1.276109457,11.24915695,-3.215412855,2702947784
-1.248576164,13.72954941,-3.627215624,2703015254
-1.699883223,14.80694008,-4.679467201,2703086117
-2.808398485,15.20198345,-4.449624062,2703158395
-2.096123695,13.15613842,-3.628412724,2703236788
-0.3136404157,8.802282333,-3.599682331,2703307894
0.5686228871,8.076839447,-4.0090909,2703386014
1.379060149,8.568847656,-3.34230566,2703452452
2.102109194,9.496601105,-1.960851192,2703524913
1.935712099,10.4638586,-1.133654475,2703591887
0.4070142806,10.08318043,-1.517923832,2703665617
0.245405674,8.995016098,-2.382230759,2703734293
0.4261679053,8.080430984,-2.928108692,2703799209
1.012747288,7.861361504,-2.711433411,2703875052
1.575384736,7.862558365,-2.094926596,2703946229
1.593341231,7.609970093,-1.571793437,2704013377
1.247379065,7.225700855,-1.150413871,2704085558
0.4668693244,6.798335552,-1.223437071,2704149134
0.4453215301,6.76960516,-1.614889026,2704217050
0.3974374831,7.309497833,-1.816002011,2704286024
0.5554547906,7.803900242,-1.765723705,2704366263
1.047463298,8.088809967,-1.444900751,2704430543
2.024297476,8.66940403,-1.271321058,2704502850
2.397793055,9.823410034,-1.017535686,2704576113
2.064998865,10.31781197,-0.6021417379,2704669631
2.279279947,10.93791008,-0.08259996027,2704722139
2.941276789,11.72679996,0.2023100406,2704796263
2.237381458,12.90833855,-0.390254885,2704873168
1.308431268,14.47294903,-3.132812977,2704942506
2.656366825,14.6513176,-3.295618534,2705014354
3.490746021,14.60463047,-5.012261391,2705096598
3.503914118,13.91270638,-5.207388878,2705154102
1.944091797,10.83376312,-4.045003891,2705229638
-1.738190413,6.375759125,-3.691859007,2705291379
-1.835155606,6.7612257,-3.132812977,2705364317
-0.6715735793,7.401674747,-2.236184359,2705475385
1.022324085,8.117541313,-1.491587639,2705521092
1.691503525,9.300276756,-1.464054346,2705638894
1.334767461,10.11669922,-1.581370234,2705729226
0.1233013868,8.529343605,-2.006340981,2705746362
-1.341950059,7.515398979,-2.072181463,2705791986
-2.112883091,6.406883717,-1.649604917,2705853098
-2.310404539,5.920860767,-0.9816226959,2705924809
-1.662773132,6.233304024,-0.9241618514,2705998932
-0.7577648163,7.076063156,-1.217451572,2706066501
-0.05267243832,9.421183586,-1.866280198,2706141676
-0.1185129806,10.32020664,-2.264914751,2706212042
-0.8487445116,10.83495998,-3.038241863,2706285418
-1.681926727,11.13064384,-2.754528999,2706352991
-1.963245392,11.08994198,-1.673547029,2706414927
-1.442506552,10.47942066,-1.254561663,2706489769
-1.316810966,10.49019432,-1.065419793,2706552054
-0.6763619781,12.0488205,-0.1244984865,2706625544
-0.4429273009,12.4965353,-1.163581967,2706695915
-0.7685387731,12.18648624,-2.952050686,2706769315
-1.686715126,13.04959679,-3.898957491,2706829855
-0.7601590157,12.91671848,-3.512293816,2706901756
0.9504981041,11.11029339,-4.552574635,2706974022
0.7900865674,9.516951561,-4.029441357,2707039103
0.07062894851,9.022548676,-2.333149672,2707149227
-0.2442085743,9.25358963,-0.7637503147,2707175414
-0.0191536136,10.09395409,-0.5446808934,2707244132
0.2980781198,10.50336266,-0.8846575022,2707311977
0.7924807668,10.00417137,-1.112106681,2707385666
1.126471877,8.573636055,-1.646013618,2707458659
1.355118155,6.666654587,-1.981201887,2707537173
1.508347034,6.477512836,-1.246181965,2707618140
1.37546885,6.80192709,-0.7410054207,2707668728
0.9983820915,7.000645638,-0.6667851806,2707737545
0.3339911401,6.750451565,-1.138442874,2707804290
-0.2238578647,6.758831501,-1.125274777,2707876805
-0.2382230759,7.529764175,-1.420958757,2707949514
1.058237195,8.122329712,-1.772906303,2708020344
2.518700123,8.756793022,-1.517923832,2708089986
3.369838953,9.793481827,-1.316810966,2708161856
2.886210203,11.36168385,-0.9313444495,2708224651
2.076969862,12.45822811,-0.8343793154,2708295888
2.671929121,11.92671585,1.049857497,2708365922
2.141613483,13.02565479,0.4477157295,2708440048
1.456871748,14.04678154,-0.7146692276,2708512569
1.634042621,14.37358952,-1.9309237,2708621338
2.26850605,15.21275806,-2.814383984,2708665992
2.771288395,14.51245403,-3.161543369,2708711518
2.260126352,12.22718811,-3.858256102,2708777253
1.666364431,9.795876503,-3.79361248,2708841333
1.052251697,6.412869453,-4.112041473,2708916269
1.15400517,6.933608055,-3.819948912,2708986654
0.8224082589,7.820659637,-2.926911592,2709057750
0.2681505978,8.343792915,-0.9421183467,2709132240
-0.0287304204,9.095572472,0.1999158412,2709202050
0.03112462163,9.053673744,-1.647210717,2709276742
-0.07661445439,8.149862289,-2.280477047,2709346900
-0.6344634295,7.115567684,-2.407369852,2709421598
-1.15161097,6.53976202,-2.104503393,2709485526
-1.358709455,6.499060631,-1.576581836,2709556590
-0.8810662031,6.897695065,-0.7661445141,2709625244
0.245405674,8.8429842,-0.5542576909,2709693300
0.02154781483,9.319430351,-0.5518634915,2709762130
-1.019929886,10.0855751,-0.8295909166,2709829293
-1.981201887,10.69370174,-1.286883354,2709903357
-2.341529369,10.54047298,-2.126051188,2709973088
-1.728613615,10.41597462,-2.494758129,2710082833
-0.8463503122,10.7583456,-1.754949808,2710136218
-0.4896142483,10.94389629,-1.132457376,2710171447
