-6.069473267,5.000244141,1.510040283,58234403846
-5.469619751,4.762207031,1.107757568,58234650913
-6.99067688,3.936218262,0.919708252,58234950840
-8.414138794,3.886230469,0.5055236816,58235235044
-9.970901489,4.381347656,0.2722473145,58235523636
-7.949966431,7.913818359,0.5459899902,58235806682
-6.586013794,10.21325684,0.7792663574,58236080982
-4.343704224,13.1149292,1.348175049,58236381511
-4.288955688,13.0982666,1.226776123,58236669402
-4.18421936,11.81048584,-0.1371765137,58236955294
-4.717422485,9.311096191,-0.2133483887,58237246982
-4.526992798,6.726013184,0.4745788574,58237509356
-4.453201294,4.179016113,0.9316101074,58237812513
-3.905715942,3.286376953,0.1246643066,58238095227
-3.353469849,3.800537109,0.2722473145,58238382233
-4.11756897,4.795532227,2.56930542,58238664933
-5.331558228,6.076171875,2.555023193,58238950373
-6.252761841,7.092590332,1.819488525,58239237912
-6.600296021,7.649597168,1.512420654,58239523736
-6.524124146,7.873352051,-0.6418151855,58239813522
-5.552932739,7.456787109,-2.150970459,58240134481
-3.534378052,6.561767578,-3.4815979,58240374556
-2.946426392,4.514648438,-4.245697021,58240666787
-1.956192017,2.269958496,-3.602996826,58240951381
0.2337493896,0.7917480469,-1.691558838,58241243788
4.17326355,1.672485352,-0.3537902832,58241531238
3.742416382,1.158325195,0.5745544434,58241800420
4.223251343,0.9821777344,2.605010986,58242096964
2.430831909,0.6846313477,4.495025635,58242379276
2.011886597,1.40826416,4.276031494,58242664743
0.04093933105,3.160217285,4.178436279,58242950237
-3.815261841,5.147827148,5.666168213,58243238361
-5.895706177,6.937866211,7.282440186,58243524297
-5.591018677,6.883117676,7.40145874,58243808013
-2.977371216,8.535095215,9.59854126,58244093733
-1.94190979,8.777893066,13.47140503,58244377960
-2.634597778,9.327758789,12.85250854,58244694358
-5.493423462,9.63482666,9.562835693,58244951080
-7.609573364,11.26538086,7.403839111,58245233220
-8.004714966,11.42010498,14.99960327,58245517806
-11.38722229,12.46746826,19.31521606,58245802321
-16.42884827,16.42602539,16.32070923,58246091122
-19.3162384,19.53895569,19.31521606,58246379686
-19.3162384,19.53895569,19.31521606,58246674080
-19.3162384,19.53895569,19.31521606,58246946927
-19.3162384,7.152099609,19.31521606,58247232112
-9.302017212,-2.402709961,19.31521606,58247521570
8.565048218,-1.07208252,19.31521606,58247809606
19.6831665,1.724853516,19.31521606,58248088675
19.6831665,-0.3032226563,4.89730835,58248380212
19.6831665,-9.624755859,-5.514434814,58248661974
19.6831665,-19.46044922,12.9548645,58248947462
19.6831665,-19.46044922,19.31521606,58249259980
15.69664001,-16.82061768,3.345306396,58249519061
2.502243042,-4.287963867,-6.41897583,58249811188
2.242782593,11.62243652,0.03897094727,58250093530
0.6146087646,19.11584473,7.199127197,58250386934
-4.438919067,18.76831055,9.405731201,58250666297
-10.15895081,16.87591553,9.167694092,58250948350
-9.935195923,19.53895569,13.88320923,58251235132
-10.69691467,19.53895569,6.404083252,58251543700
-14.22938538,18.2612915,0.3246154785,58251804749
-13.13679504,14.16467285,6.492156982,58252093437
-11.17298889,12.44366455,14.73300171,58252376557
-12.85115051,10.76312256,7.975128174,58252659437
-10.47315979,8.073303223,2.021820068,58252946454
-8.116592407,3.641052246,5.606658936,58253232147
-6.074234009,-0.2103881836,6.020843506,58253521019
-3.539138794,-2.445556641,1.526702881,58253805506
-1.292068481,-3.77142334,-5.900054932,58254088667
-1.59437561,-5.437683105,-8.539886475,58254374572
-2.739334106,-5.035400391,-3.631561279,58254665314
-4.512710571,-3.821411133,3.04776001,58254964217
-7.588150024,1.363037109,1.490997314,58255263353
-10.13752747,7.118774414,-1.82723999,58255554570
-9.785232544,11.20111084,-1.210723877,58255829219
-9.313919067,13.56719971,2.019439697,58256113845
-9.390090942,13.54101563,3.952301025,58256398339
-8.364151001,12.44604492,4.011810303,58256684958
-6.733596802,10.50128174,-0.6084899902,58256970437
-4.603164673,8.511291504,-4.088592529,58257258005
-2.09425354,6.416564941,-4.869354248,58257542885
0.1956634521,4.595581055,-2.017669678,58257829940
0.5265350342,3.612487793,-0.2680969238,58258112194
-0.3042144775,2.591308594,-1.798675537,58258400496
-0.6184234619,0.8560180664,-1.258331299,58258688323
-0.2232818604,-0.8673706055,1.736175537,58258971722
-2.408462524,-4.211791992,4.166534424,58259259588
-0.8778839111,-4.476013184,2.359832764,58259541207
1.112106323,-2.852600098,0.3008117676,58259828277
1.438217163,-1.174438477,-2.400909424,58260112808
0.3837127686,-1.319641113,-0.7441711426,58260399534
-1.215896606,-0.04376220703,1.536224365,58260686300
-0.9445343018,4.371826172,1.06729126,58260970727
-4.165176392,10.13946533,0.9506530762,58261255527
-5.876663208,13.59576416,2.957305908,58261539190
-4.557937622,15.68334961,8.408355713,58261838668
-4.465103149,16.20465088,13.1690979,58262115010
-6.236099243,15.88568115,13.45950317,58262396456
-7.369155884,15.18823242,11.45999146,58262688124
-3.227310181,14.31463623,14.02127075,58262968133
-0.8326568604,13.73144531,12.85964966,58263273547
-1.004043579,12.22229004,11.27908325,58263538933
-3.924758911,9.484863281,8.529754639,58263824964
-3.68196106,7.989990234,7.658538818,58264111678
-1.918106079,8.592224121,8.065582275,58264396897
-5.295852661,7.290161133,8.901092529,58264682791
-14.54359436,4.08380127,12.94772339,58264970294
-19.3162384,5.178771973,14.73062134,58265256792
-19.3162384,16.47839355,19.31521606,58265542777
-19.3162384,18.34460449,19.31521606,58265827428
-19.3162384,-10.82922363,19.31521606,58266112151
1.800033569,-12.25030518,19.31521606,58266397903
19.6831665,-0.8840332031,19.31521606,58266684275
19.6831665,6.388000488,19.31521606,58266972705
19.6831665,3.557739258,7.16104126,58267254515
19.6831665,-3.478637695,9.260528564,58267541974
19.6831665,-19.46044922,19.31521606,58267826288
19.6831665,-19.46044922,-0.2419128418,58268123496
16.98204041,-19.46044922,-4.221893311,58268397021
5.91569519,-16.68969727,-12.87454224,58268681646
2.852157593,-4.264160156,-11.77719116,58268970500
2.964035034,7.144958496,-3.210235596,58269257009
4.535079956,15.72381592,4.533111572,58269544718
3.202072144,17.90185547,6.196990967,58269827523
2.230880737,19.49908447,9.907989502,58270120554
-1.546768188,19.53895569,11.39810181,58270400177
-6.426528931,18.73974609,16.306427,58270688926
-10.97541809,19.027771,15.36856079,58270973855
-12.7035675,19.53895569,11.0696106,58271260678
-13.36054993,19.53895569,6.415985107,58271542670
-12.00849915,17.05682373,5.340057373,58271828169
-13.65333557,9.637207031,11.11245728,58272114921
-9.851882935,3.952880859,10.3031311,58272402113
-9.216323853,-1.388671875,3.314361572,58272686083
-8.485549927,-5.566223145,-3.381622314,58272971957
-5.602920532,-7.372924805,-7.52822876,58273257538
-4.350845337,-8.475036621,-5.802459717,58273543183
-4.617446899,-8.046569824,-1.263092041,58273827002
-5.79335022,-4.528381348,-0.1538391113,58274111785
-6.040908813,2.186645508,1.752838135,58274397073
-5.076858521,9.092102051,3.980865479,58274683991
-6.478897095,12.1675415,4.473602295,58275002543
-7.845230103,12.79595947,3.883270264,58275256219
-8.097549438,12.30560303,3.064422607,58275542583
