1.537077546,9.591172218,-2.218227863,4891089815
1.503558636,9.800664902,-2.341529369,4891173364
1.441309452,9.84376049,-2.170343876,4891270484
1.444900751,9.606734276,-2.075772762,4891313125
1.583764434,9.415198326,-2.109291792,4891438661
1.798045516,9.378087997,-2.225410461,4891444336
1.954865694,9.396044731,-2.366668463,4891532215
1.917755604,9.514557838,-2.294842243,4891557933
1.854309201,9.48941803,-2.220622063,4891622005
1.826775908,9.464279175,-2.19189167,4891688243
1.909375906,9.475052834,-2.069787264,4891757966
1.926135302,9.496601105,-2.002749681,4891827748
1.886630893,9.563638687,-2.011129379,4891897743
1.873462796,9.503783226,-2.075772762,4891963492
1.9321208,9.466673851,-2.114080191,4892031660
2.122459888,9.59236908,-2.076969862,4892100399
2.202665567,9.683348656,-2.024297476,4892176608
2.242169857,9.643844604,-2.105700493,4892244176
2.11647439,9.551667213,-2.112883091,4892306102
2.074575663,9.481039047,-2.04464817,4892380623
2.081758261,9.467870712,-1.995567083,4892450948
1.989581585,9.442731857,-2.00753808,4892518828
1.964442492,9.425971985,-1.999158382,4892587919
1.987187386,9.422380447,-2.032677174,4892681967
1.956062794,9.556455612,-2.060210466,4892723929
2.002749681,9.694122314,-2.070984364,4892790354
1.945288897,9.648633003,-2.169146776,4892857160
1.867477298,9.397241592,-2.15478158,4892925075
1.814804912,9.18296051,-2.141613483,4892999185
1.886630893,9.089587212,-1.905784607,4893071527
1.939303398,9.193734169,-1.990778685,4893144685
2.104503393,9.512163162,-2.181117773,4893216948
2.501940727,9.345766068,-1.990778685,4893288997
2.426523447,9.29189682,-1.482010841,4893362002
2.274491549,9.556455612,-1.474828243,4893445088
2.549824715,9.701305389,-1.762132406,4893508562
2.907757998,9.627084732,-2.243366957,4893579365
2.960430384,9.54807663,-2.388216257,4893666923
3.046621561,9.366117477,-2.33793807,4893703739
2.807201385,9.425971985,-2.200271368,4893767971
1.886630893,10.04008484,-2.540247917,4893846919
1.660378933,10.0364933,-2.71502471,4893918741
1.460463047,9.459490776,-2.084152699,4893984408
0.7709329724,8.890868187,-1.373074651,4894049806
-0.06703764945,8.574832916,-0.9564836025,4894137014
-0.8152256608,8.833407402,-1.321599364,4894185523
-0.03830722719,9.732429504,-1.323993564,4894253382
1.48560214,12.03565216,-1.395819545,4894326379
2.054224968,11.82256794,-1.653196216,4894397845
1.836352706,11.52329254,-1.796848416,4894466143
0.7122750282,10.23162079,-2.195482969,4894542144
-0.174776718,9.135076523,-1.911770105,4894617587
-0.3974374831,8.737639427,-1.750161409,4894698647
-0.5123591423,9.153033257,-1.8602947,4894754052
-0.7410054207,9.666589737,-2.073378563,4894826125
-0.7864952683,10.22683239,-2.227804661,4894900366
-0.3172317147,10.19929886,-1.905784607,4894974481
-0.3842693865,9.319430351,-0.9421183467,4895047073
-0.3315969408,9.497797966,-1.074996591,4895121599
-0.3711012602,9.476250648,-0.9241618514,4895192710
-0.005985504016,9.666589737,-1.086967587,4895269432
0.07900865376,10.41118622,-0.9169792533,4895339010
-0.174776718,13.14775848,-0.9708487988,4895528066
-0.8415619135,14.37598419,-2.922123194,4895549935
-2.183511972,15.87475395,-4.871003151,4895600211
0.3256114423,17.33641434,-2.740163803,4895641086
1.502361536,13.5272398,-4.86980629,4895693042
1.614889026,8.413225174,-2.585737944,4895760900
0.5566518903,8.495824814,-2.341529369,4895834245
-0.3842693865,9.56004715,-3.441664934,4895903631
0.6859387755,10.52610779,-3.943250179,4895980901
2.234987259,10.82179165,-3.49553442,4896053584
3.232172251,8.256404877,-2.889801502,4896129465
2.877830505,6.593631268,-3.094505787,4896202446
2.11527729,5.489904404,-2.960430384,4896265207
1.956062794,4.806359768,-2.53067112,4896372551
2.031480074,4.661510944,-2.088941097,4896418267
1.138442874,5.412093163,-2.328361034,4896476201
1.212663174,6.198588371,-2.698265314,4896540776
2.238578558,8.937555313,-3.219004154,4896607914
2.564189911,9.587580681,-2.273294449,4896682030
3.021482468,8.886079788,-1.70826292,4896757519
2.961627483,8.518569946,-0.806845963,4896834757
2.45405674,8.486248016,-0.4513070285,4896898418
2.738966703,10.58835697,-0.6823474765,4896974338
2.555810213,12.2750721,-2.427720547,4897055783
4.358644009,13.65173817,-5.069722176,4897104249
4.821922302,14.93143845,-3.586514235,4897171710
4.083311081,14.38196945,-3.580528736,4897241031
3.835511208,11.65377712,-3.440467834,4897315098
2.658761024,8.760383606,-3.222595453,4897389928
1.851915002,8.910021782,-2.956839085,4897464438
1.085770488,9.441534042,-3.224989653,4897538565
0.1292868853,9.810241699,-3.784035683,4897608925
-0.1496376097,10.24119759,-3.371036053,4897687341
0.2406172752,9.81742382,-2.56778121,4897753457
-0.2525882721,8.943540573,-2.401384354,4897828226
-0.6512228847,8.159439087,-2.41574955,4897909565
-0.4800374508,7.609970093,-2.103306293,4897985827
-0.1161187813,6.64869833,-1.629254222,4898055406
0.4189853072,6.256049156,-1.565807939,4898140252
0.9062053561,6.473921299,-1.738190413,4898197888
1.182735682,7.005434036,-1.886630893,4898268680
0.9816226959,7.393294811,-1.904587507,4898349456
-0.04070143029,8.127118111,-1.592144132,4898421207
-0.9373299479,8.343792915,-1.408987641,4898479212
-1.165976286,9.009381294,-1.006761789,4898546773
-0.873883605,10.30823517,-0.3746925592,4898611432
-0.9121908545,12.05839729,-0.4441244006,4898679275
-0.6512228847,13.25908947,-0.9337386489,4898752937
-0.3244143426,14.12938118,-2.422932148,4898824519
0.5913678408,17.89306641,-1.096544385,4898898560
2.680308819,13.94383049,-3.882198095,4898970772
1.903390408,10.00177765,-5.767632008,4899045384
0.8750807047,8.929175377,-3.241749048,4899129902
0.4094084799,8.927978516,-2.080561161,4899189339
-0.04548983276,10.58117485,-3.409343243,4899266811
0.4213795066,11.34253025,-3.904942989,4899338006
1.900996208,10.85052204,-3.230975151,4899411030
2.418143749,9.591172218,-2.669534922,4899482072
1.921346903,6.920440197,-2.56778121,4899553288
1.831564307,5.869385242,-2.661155224,4899622985
2.00993228,4.86741209,-2.313995838,4899700355
2.278082848,4.511873245,-2.093729496,4899780868
1.632845521,4.939238071,-2.088941097,4899844453
1.101332784,7.089231014,-2.15358448,4899919225
1.246181965,8.256404877,-2.425326347,4899996308
1.758541107,8.301894188,-1.802833915,4900046609
2.541445017,8.536525726,-1.940500498,4900117052
3.028665066,8.931569099,-1.625662923,4900183584
2.856282711,9.417592049,-1.400607944,4900257511
3.730166197,10.83495998,-0.3663128614,4900362294
3.144783974,12.51090145,-1.446097851,4900411977
3.736151695,13.73912621,-4.605247021,4900477387
5.301959515,14.88954067,-3.400963545,4900552027
4.282029629,15.04276943,-3.130418777,4900627236
3.019088268,10.29746151,-3.813963413,4900702741
2.404975653,9.246406555,-2.8969841,4900887463
1.685518026,9.010578156,-2.525882721,4900932974
0.9660604,9.244012833,-3.112462282,4900978608
0.0969651714,10.27351952,-3.096899986,4901024167
0.2597708702,10.48061752,-2.613271236,4901069825
0.278924495,9.913191795,-2.643198729,4901129324
0.1568202078,9.160215378,-2.610877037,4901201251
-0.03351882473,8.203732491,-2.236184359,4901289554
-0.1424549967,6.831854343,-1.952471495,4901354117
-0.4249708056,5.346252441,-1.681926727,4901415459
0.3435679376,5.225345135,-1.631648421,4901475710
1.013944387,5.837063789,-1.862688899,4901545732
1.234210968,6.528987885,-2.023100376,4901643855
0.7086837292,7.572859764,-1.693897724,4901686666
0.09816227108,8.297105789,-1.347935557,4901758512
-0.3950432837,8.846575737,-1.537077546,4901827618
-0.02992752194,10.94868469,-1.274912357,4901903332
0.0969651714,12.16493893,-1.476025343,4901983754
0.1903390288,12.59350109,-1.308431268,4902056665
-0.282515794,13.32612705,-3.829525709,4902118025
1.213860273,17.10058594,-3.889380693,4902190917
